prob,cell_id
0.91,2350279
0.91,2332193
0.91,2332194
0.91,2332195
0.91,2332196
0.91,2332197
0.91,2335811
0.91,2335812
0.91,2335813
0.91,2335814
0.91,2339428
0.91,2339429
0.91,2339430
0.91,2339431
0.91,2339432
0.91,2343045
0.91,2343046
0.91,2343047
0.91,2343048
0.91,2343049
0.91,2346663
0.91,2346664
0.91,2346665
0.91,2346666
0.91,2350280
0.91,2350281
0.91,2350282
0.91,2350283
0.91,2350284
0.51,2332198
0.51,2332199
0.51,2332200
0.51,2332201
0.51,2332202
0.51,2335815
0.51,2335816
0.51,2335817
0.51,2335818
0.51,2335819
0.51,2339433
0.51,2339434
0.51,2339435
0.51,2339436
0.51,2339437
0.51,2343050
0.51,2343051
0.51,2343052
0.51,2343053
0.51,2343054
0.51,2346667
0.51,2346668
0.51,2346669
0.51,2346670
0.51,2346671
0.51,2350285
0.51,2350286
0.51,2350287
0.51,2350288
0.51,2350289
0.91,2332203
0.91,2332204
0.91,2332205
0.91,2332206
0.91,2332207
0.91,2335820
0.91,2335821
0.91,2335822
0.91,2335823
0.91,2335824
0.91,2339438
0.91,2339439
0.91,2339440
0.91,2339441
0.91,2343055
0.91,2343056
0.91,2343057
0.91,2343058
0.91,2343059
0.91,2346672
0.91,2346673
0.91,2346674
0.91,2346675
0.91,2346676
0.91,2350290
0.91,2350291
0.91,2350292
0.91,2350293
0.81,2332208
0.81,2332209
0.81,2332210
0.81,2332211
0.81,2335825
0.81,2335826
0.81,2335827
0.81,2335828
0.81,2339442
0.81,2339443
0.81,2339444
0.81,2339445
0.81,2343060
0.81,2343061
0.81,2343062
0.81,2346677
0.81,2346678
0.81,2346679
0.81,2350294
0.81,2350295
0.81,2350296
0.3,2332215
0.3,2332216
0.3,2335832
0.3,2335833
0.3,2335834
0.3,2339450
0.3,2339451
0.3,2343068
0.3,2346683
0.3,2346684
0.3,2346685
0.3,2346686
0.3,2350300
0.3,2350301
0.3,2350302
0.3,2350303
0.1,2332222
0.1,2332223
0.1,2332224
0.1,2332225
0.1,2332226
0.1,2335839
0.1,2335840
0.1,2335841
0.1,2335842
0.1,2335843
0.1,2339457
0.1,2339458
0.1,2339459
0.1,2339460
0.1,2343074
0.1,2343075
0.1,2343076
0.1,2343077
0.1,2343078
0.1,2346691
0.1,2346692
0.1,2346693
0.1,2346694
0.1,2346695
0.1,2350309
0.1,2350310
0.1,2350311
0.1,2350312
0.1,2350313
0.16,2332227
0.16,2332228
0.16,2332229
0.16,2332230
0.16,2332231
0.16,2335844
0.16,2335845
0.16,2335846
0.16,2335847
0.16,2335848
0.16,2339461
0.16,2339462
0.16,2339463
0.16,2339464
0.16,2339465
0.16,2343079
0.16,2343080
0.16,2343081
0.16,2343082
0.16,2343083
0.16,2346696
0.16,2346697
0.16,2346698
0.16,2346699
0.16,2346700
0.16,2350314
0.16,2350315
0.16,2350316
0.16,2350317
0.49,2332232
0.49,2332233
0.49,2332234
0.49,2332235
0.49,2335849
0.49,2335850
0.49,2335851
0.49,2335852
0.49,2335853
0.49,2339466
0.49,2339467
0.49,2339468
0.49,2339469
0.49,2339470
0.49,2343084
0.49,2343085
0.49,2343086
0.49,2343087
0.49,2346701
0.49,2346702
0.49,2346703
0.49,2346704
0.49,2346705
0.49,2350318
0.49,2350319
0.49,2350320
0.49,2350321
0.49,2350322
0.63,2332236
0.63,2332237
0.63,2332238
0.63,2332239
0.63,2332240
0.63,2335854
0.63,2335855
0.63,2335856
0.63,2335857
0.63,2335858
0.63,2339471
0.63,2339472
0.63,2339473
0.63,2339474
0.63,2339475
0.63,2343088
0.63,2343089
0.63,2343090
0.63,2343091
0.63,2343092
0.63,2346706
0.63,2346707
0.63,2346708
0.63,2346709
0.63,2346710
0.63,2350323
0.63,2350324
0.63,2350325
0.63,2350326
0.63,2350327
0.44,2343178
0.44,2343179
0.44,2346795
0.44,2346796
0.44,2350413
0.91,2353888
0.91,2353889
0.91,2353890
0.91,2353891
0.91,2353892
0.91,2357505
0.91,2357506
0.91,2357507
0.91,2357508
0.91,2357509
0.91,2361122
0.91,2361123
0.91,2361124
0.91,2361125
0.91,2361126
0.91,2364740
0.91,2364741
0.91,2364742
