prob,cell_id
1,2055198
1,2055199
1,2055200
1,2055201
1,2058814
1,2062430
1,2062431
1,2062432
1,2066048
1,2066049
1,2047969
1,2047970
1,2047971
1,2047972
1,2047973
1,2051585
1,2051586
1,2051587
1,2051588
1,2055202
1,2055203
1,2055204
1,2055205
1,2055206
1,2058820
1,2058821
1,2058822
1,2062438
1,2062439
1,2069665
1,2069666
1,2069667
1,2073282
1,2073283
1,2076900
1,2073284
1,2076901
1,2080517
1,2080518
1,2084134
1,2084135
1,2084136
1,2084137
1,2087751
1,2087752
1,2087753
1,2087754
0.01,2069703
0.01,2069704
0.01,2073319
0.01,2073320
0.01,2073321
0.01,2076936
0.01,2076937
0.01,2080554
0.05,2076938
0.05,2080555
0.05,2080556
0.05,2084171
0.05,2084172
0.05,2084173
0.05,2084174
0.05,2084175
0.05,2087789
0.05,2087790
0.05,2087791
1,2091372
1,2091373
1,2094988
1,2094989
1,2094990
1,2098605
1,2098606
1,2098607
1,2098608
1,2102223
1,2102224
1,2102225
1,2105839
1,2105840
1,2105841
1,2109457
1,2109458
0.96,2091378
0.96,2091379
0.96,2094994
0.96,2094995
0.96,2094996
0.96,2098609
0.96,2098610
0.96,2098611
0.96,2098612
0.96,2102226
0.96,2102227
0.96,2102228
0.96,2102229
0.96,2105842
0.96,2105843
0.96,2105844
0.96,2105845
0.96,2105846
0.96,2109459
0.96,2109460
0.96,2109461
0.96,2109462
0.03,2091407
0.03,2091408
0.03,2095023
0.03,2095024
0.03,2098640
0.03,2098641
0.12,2091409
0.12,2095025
0.12,2095026
0.12,2098642
0.12,2098643
0.12,2098646
0.12,2102259
0.12,2102260
0.12,2102261
0.12,2102262
0.12,2105876
0.12,2105877
0.12,2105878
0.12,2105879
0.12,2109494
0.12,2109495
0.24,2102263
0.24,2105880
0.24,2105881
0.24,2109496
0.24,2109497
0.24,2109498
0.91,2113080
0.91,2113081
0.91,2116696
0.91,2116697
0.91,2116698
0.91,2116699
0.91,2120313
0.91,2120314
0.91,2120315
0.91,2120316
0.91,2120317
0.91,2123931
0.91,2123932
0.91,2123933
0.91,2127550
0.91,2131166
0.07,2113112
0.07,2127578
0.33,2113113
0.33,2113114
0.33,2113115
0.33,2116729
0.33,2116730
0.33,2116731
0.33,2116732
0.33,2120346
0.33,2120347
0.33,2120348
0.33,2120349
0.33,2123962
0.33,2123963
0.33,2123964
0.33,2123966
0.33,2127579
0.33,2127580
0.33,2131195
0.33,2131196
0.88,2134783
0.87,2134784
0.87,2134785
0.87,2134786
0.87,2138400
0.87,2138401
0.87,2138402
0.87,2138403
0.87,2142017
0.87,2142018
0.87,2142019
0.87,2142020
0.87,2145634
0.87,2145635
0.87,2145636
0.87,2145637
0.87,2149251
0.87,2149252
0.87,2149253
0.87,2149254
0.87,2152867
0.87,2152868
0.87,2152869
0.87,2152870
0.37,2134812
0.37,2138429
0.37,2142045
0.37,2142046
0.37,2145662
0.37,2145663
0.37,2145664
0.37,2149278
0.37,2149279
0.37,2149280
0.37,2149281
0.37,2149282
0.37,2152896
0.37,2152897
0.37,2152898
0.84,2156485
0.84,2156486
0.84,2156487
0.84,2160101
0.84,2160102
0.84,2160103
0.84,2163718
0.84,2163719
0.84,2163720
0.84,2167334
0.84,2167335
0.84,2167336
0.84,2170950
0.84,2170951
0.84,2170952
0.84,2174567
0.84,2174568
0.84,2174569
0.22,2156512
0.22,2156513
0.22,2156514
0.22,2156515
0.22,2160130
0.22,2160131
0.22,2160132
0.22,2163748
0.54,2156516
0.54,2156517
0.54,2156518
0.54,2160133
0.54,2160134
0.54,2160135
0.54,2160136
0.54,2163749
0.54,2163750
0.54,2163751
0.54,2163752
0.54,2163753
0.54,2167366
0.54,2167367
0.54,2167368
0.54,2167369
0.54,2170982
0.54,2170983
0.54,2170984
0.54,2170985
0.54,2170986
0.54,2174599
0.54,2174600
0.54,2174601
0.54,2174602
0.59,2163754
0.59,2163755
0.59,2167370
0.59,2167371
0.59,2167372
0.59,2170987
0.59,2170988
0.59,2170989
0.59,2170990
0.59,2170991
0.59,2174603
0.59,2174604
0.59,2174605
0.59,2174606
0.59,2174607
0.5,2178183
0.5,2178184
0.5,2178185
0.5,2178186
0.5,2181799
0.5,2181800
0.5,2181801
0.5,2181802
0.5,2181803
0.5,2185416
0.5,2185417
0.5,2185418
0.5,2185419
0.5,2189034
0.5,2189035
0.5,2189036
0.5,2192651
0.5,2192652
0.5,2196268
0.5,2196269
0.23,2185420
0.23,2189037
0.23,2192653
0.23,2192654
0.23,2192656
0.23,2196270
0.23,2196271
0.23,2196272
0.23,2196273
0.56,2178220
0.56,2178221
0.56,2178222
0.56,2178223
0.56,2178224
0.56,2181837
0.56,2181838
0.56,2181839
0.56,2181840
0.56,2185455
0.56,2185456
0.56,2185457
0.56,2189073
0.56,2192690
0.56,2196307
0.57,2181841
0.57,2185458
0.57,2189074
0.57,2192691
0.57,2192692
0.57,2196308
0.57,2196309
0.57,2196310
0.57,2196311
0.06,2199886
0.06,2199887
0.06,2199888
0.06,2199889
0.06,2199890
0.06,2203504
0.06,2203505
0.06,2203506
0.06,2203507
0.06,2207121
0.06,2207122
0.06,2207123
0.02,2203508
0.02,2207124
0.02,2207125
0.02,2207126
0.02,2210742
0.02,2210743
0.02,2210744
0.02,2214360
0.02,2214361
0.02,2217977
0.02,2217978
0.02,2199898
0.02,2199899
0.02,2199900
0.02,2203515
0.02,2203516
0.02,2207132
0.02,2207133
0.02,2210749
0.02,2214362
0.02,2217979
0.02,2199901
0.02,2199902
0.02,2199903
0.02,2203517
0.02,2203518
0.02,2203519
0.02,2203520
0.02,2203521
0.02,2207134
0.02,2207135
0.02,2207136
0.02,2207137
0.02,2210750
0.02,2210751
0.02,2210752
0.02,2210754
0.02,2214367
0.02,2214368
0.02,2214371
0.46,2199924
0.46,2199925
0.46,2199926
0.46,2199927
0.46,2199928
0.46,2203541
0.46,2203542
0.46,2203543
0.46,2203544
0.46,2203545
0.46,2207157
0.46,2207158
0.46,2207159
0.46,2207160
0.46,2207161
0.46,2210775
0.46,2210776
0.46,2210777
0.46,2210778
0.46,2214393
0.46,2214394
0.46,2218010
0.46,2218011
0.46,2199929
0.46,2207162
0.46,2210779
0.46,2210780
0.46,2214395
0.46,2214396
0.46,2214397
0.46,2214398
0.46,2218012
0.46,2218013
0.46,2218014
0.46,2218015
0.46,2218016
0.03,2221595
0.03,2221596
0.03,2225213
0.03,2225214
0.03,2228830
0.03,2228831
0.03,2232448
0.03,2232449
0.03,2236066
0.03,2236067
0.03,2239684
0.37,2221628
0.37,2221629
0.37,2221630
0.37,2221631
0.37,2221632
0.37,2225246
0.37,2225247
0.37,2225248
0.37,2225249
0.37,2228863
0.37,2228864
0.37,2228865
0.37,2232482
0.37,2236099
0.36,2221633
0.36,2225250
0.36,2228866
0.36,2228867
0.36,2232483
0.36,2232484
0.36,2236100
0.36,2236101
0.36,2236102
0.36,2239717
0.36,2239718
0.36,2239719
0.02,2243300
0.02,2243301
0.02,2243302
0.02,2246918
0.02,2246919
0.02,2250535
0.02,2250536
0.02,2254152
0.02,2257768
0.02,2257769
0.02,2261385
0.02,2261386
0.18,2243334
0.18,2243335
0.18,2243336
0.18,2243337
0.18,2246951
0.18,2246952
0.18,2246953
0.18,2250569
0.18,2250570
0.18,2254186
0.18,2261420
0.24,2246954
0.24,2250571
0.24,2254187
0.24,2254188
0.24,2257804
0.24,2257805
0.24,2257806
0.24,2261421
0.24,2261422
0.24,2261423
0.14,2265037
0.14,2265038
0.14,2265039
0.14,2265040
0.14,2268656
0.14,2268657
0.14,2268658
0.14,2272273
0.14,2272274
0.14,2275890
0.14,2275891
0.14,2279506
0.14,2279507
0.14,2283123
0.14,2283124
0.12,2272275
0.12,2272276
0.12,2275892
0.12,2275893
0.12,2279508
0.12,2279509
0.12,2279510
0.12,2283125
0.12,2283126
0.12,2283127
0.01,2286740
0.01,2286741
0.01,2290355
0.01,2290356
0.01,2290357
0.01,2293972
0.01,2293973
0.01,2293974
0.01,2297590
0.01,2297591
0.01,2301206
0.01,2301207
0.01,2304824
0.01,3162280
0.01,3165896
0.01,3165897
0.04,3147819
0.04,3147820
0.04,3147821
0.04,3147822
0.04,3151435
0.04,3151436
0.04,3151437
0.04,3151438
0.04,3151439
0.04,3155052
0.04,3155053
0.04,3155054
0.04,3155055
0.04,3158669
