prob,cell_id
0.39,2784936
0.39,2788552
0.67,2770468
0.67,2774085
0.67,2774088
0.67,2774089
0.67,2777702
0.67,2777705
0.67,2777706
0.67,2781319
0.67,2781323
0.43,2774090
0.43,2777707
0.35,2781346
0.35,2781347
0.35,2784962
0.35,2788580
0.17,2791648
0.17,2791649
0.17,2795264
0.17,2795267
0.17,2798881
0.17,2798884
0.17,2798885
0.17,2802501
0.17,2802502
0.17,2806118
0.17,2806119
0.37,2791652
0.37,2791653
0.37,2795268
0.37,2795272
0.37,2798889
0.37,2802503
0.24,2795281
0.24,2795282
0.24,2798898
0.24,2798899
0.24,2802515
0.24,2802516
0.24,2806132
0.24,2806133
0.24,2809749
0.24,2809750
0.01,2791669
0.01,2791670
0.01,2795286
0.01,2798903
0.01,2802519
0.01,2806136
0.02,2791673
0.02,2791674
0.02,2795289
0.02,2795290
0.02,2798906
0.02,2798907
0.02,2802523
0.02,2802524
0.02,2806141
0.02,2806142
0.02,2806143
0.02,2809757
0.02,2809758
0.02,2809759
0.02,2809760
0.02,2809761
0.54,2802528
0.54,2802529
0.54,2802530
0.54,2806146
0.54,2806147
0.54,2806148
0.03,2795300
0.03,2795301
0.03,2798917
0.03,2798918
0.03,2802534
0.13,2791706
0.13,2791707
0.13,2791708
0.13,2791709
0.13,2791710
0.13,2795323
0.13,2795324
0.13,2795325
0.13,2795326
0.13,2795327
0.13,2798940
0.13,2798941
0.13,2798942
0.13,2798943
0.13,2798944
0.13,2802557
0.13,2802558
0.13,2802559
0.13,2802560
0.13,2802561
0.13,2806174
0.13,2806175
0.13,2806176
0.13,2806177
0.13,2806178
0.13,2809792
0.13,2809793
0.13,2809794
0.13,2809795
0.13,2809796
0.07,2791711
0.07,2791712
0.07,2791713
0.07,2791714
0.07,2791715
0.07,2795328
0.07,2795329
0.07,2795330
0.07,2795331
0.07,2795332
0.07,2798945
0.07,2798946
0.07,2798947
0.07,2798948
0.07,2798949
0.07,2802562
0.07,2802563
0.07,2802564
0.07,2802565
0.07,2802566
0.07,2806179
0.07,2806180
0.07,2806181
0.07,2806182
0.07,2806183
0.07,2809797
0.07,2809798
0.07,2809799
0.07,2809800
0.07,2809801
0.88,2791716
0.88,2791717
0.88,2791718
0.88,2795333
0.88,2795334
0.88,2795335
0.88,2795336
0.88,2798950
0.88,2798951
0.88,2798952
0.88,2798953
0.88,2802567
0.88,2802568
0.88,2802569
0.88,2806184
0.88,2806185
0.88,2806186
0.88,2809802
0.88,2809803
0.69,2791755
0.69,2791756
0.69,2791757
0.69,2791758
0.69,2791759
0.69,2795372
0.69,2795373
0.69,2795374
0.69,2795375
0.69,2795376
0.69,2798990
0.69,2798991
0.69,2798992
0.69,2798993
0.69,2798994
0.69,2802607
0.69,2802608
0.69,2802609
0.69,2802610
0.69,2802611
0.69,2806225
0.69,2806226
0.69,2806227
0.69,2806228
0.69,2809842
0.69,2809843
0.69,2809844
0.69,2809845
0.01,2791760
0.01,2791761
0.01,2791762
0.01,2791763
0.01,2795377
0.01,2795378
0.01,2795379
0.01,2795380
0.01,2798995
0.01,2798996
0.01,2798997
0.01,2802612
0.01,2802613
0.01,2802614
0.01,2802615
0.01,2802616
0.01,2806229
0.01,2806230
0.01,2806231
0.01,2806232
0.01,2806233
0.01,2809846
0.01,2809847
0.01,2809848
0.01,2809849
0.38,2816971
0.38,2820589
0.38,2820590
0.38,2820591
0.38,2824206
0.38,2824207
0.38,2835057
0.38,2835058
0.59,2824213
0.59,2824214
0.59,2827831
0.19,2813366
0.19,2813367
0.19,2816983
0.19,2816984
0.19,2835067
0.19,2835068
0.19,2835069
0.19,2835070
0.14,2813374
0.14,2813375
0.14,2813376
0.14,2813377
0.14,2816991
0.14,2816992
0.14,2816993
0.14,2816994
0.14,2820608
