prob,cell_id
0.21,1786177
0.21,1786178
0.21,1786179
0.21,1789793
0.21,1789794
0.21,1789795
0.21,1789796
0.21,1793411
0.21,1793412
0.21,1793413
0.21,1793414
0.32,1775326
0.32,1775327
0.32,1775328
0.32,1775329
0.32,1775330
0.32,1778944
0.32,1778945
0.32,1778946
0.32,1778947
0.32,1778948
0.32,1782562
0.32,1782563
0.32,1782564
0.32,1782565
0.32,1786180
0.32,1786181
0.32,1789797
0.32,1789798
0.32,1789799
0.32,1793415
0.32,1793416
0.36,1775331
0.36,1775332
0.36,1775333
0.36,1775334
0.36,1778949
0.36,1778950
0.36,1778951
0.36,1778952
0.36,1782566
0.36,1782567
0.36,1782568
0.36,1782569
0.36,1782570
0.36,1786186
0.36,1786187
0.36,1786188
0.21,1775335
0.21,1775336
0.21,1775337
0.21,1775338
0.21,1775339
0.21,1778953
0.21,1778954
0.21,1778955
0.21,1778956
0.21,1778957
0.21,1782571
0.21,1782572
0.21,1782574
0.21,1786189
0.21,1786190
0.21,1786191
0.21,1786192
0.21,1789807
0.21,1789808
0.21,1789809
0.21,1789810
0.21,1793424
0.21,1793425
0.21,1793426
0.21,1793427
0.21,1793428
0.69,1786205
0.69,1789822
0.69,1789823
0.69,1793439
0.69,1793440
0.69,1793441
0.58,1775354
0.58,1775355
0.58,1775356
0.58,1775357
0.58,1778973
0.58,1778974
0.58,1782590
0.58,1782591
0.58,1782592
0.58,1786206
0.58,1786207
0.58,1786208
0.58,1786209
0.58,1786210
0.58,1789826
0.58,1789827
0.74,1775358
0.74,1775359
0.74,1775360
0.74,1778975
0.74,1778976
0.74,1782593
0.74,1782594
0.95,1775369
1,1789846
1,1775377
1,1775378
1,1775379
1,1778995
1,1778996
1,1782612
1,1782613
1,1786230
1,1789847
1,1789850
1,1793467
1,1793468
1,1789851
1,1789852
1,1793469
0.03,1796939
0.03,1796940
0.03,1796941
0.03,1796942
0.03,1796943
0.03,1800557
0.03,1800558
0.03,1800559
0.03,1800560
0.03,1804175
0.03,1804176
0.03,1804177
0.03,1804178
0.03,1807792
0.03,1807793
0.03,1807794
0.03,1807795
0.03,1807796
0.03,1811410
0.03,1811411
0.03,1811412
0.03,1811413
0.03,1811414
0.03,1815028
0.03,1815029
0.03,1815030
0.03,1815031
0.05,1796944
0.05,1800561
0.05,1804179
0.05,1804180
0.05,1807797
0.05,1807798
0.05,1811415
0.05,1811416
0.05,1815032
0.05,1815033
0.05,1815034
0.05,1815035
0.05,1815036
0.34,1796957
0.34,1796958
0.34,1796961
0.45,1796962
0.45,1800580
0.45,1800581
0.45,1800582
0.54,1796967
0.54,1796968
0.54,1796969
0.54,1796970
0.54,1800586
0.54,1800587
0.54,1804204
0.54,1807822
0.54,1815057
0.54,1815058
0.59,1796971
0.59,1796972
0.59,1796973
0.59,1796974
0.59,1800588
0.59,1800589
0.59,1811442
0.59,1811443
0.59,1811444
0.59,1811445
0.59,1815059
0.59,1815060
0.59,1815061
0.59,1815062
0.59,1815063
0.75,1796975
0.75,1796976
0.75,1796977
0.75,1796978
0.75,1815064
0.96,1796996
0.96,1807850
0.77,1800616
0.77,1800617
0.77,1800618
0.77,1800619
0.77,1804233
0.77,1804234
0.77,1804235
0.77,1804236
0.77,1807851
0.77,1807852
0.77,1807853
0.77,1807854
0.77,1811468
0.77,1811469
0.77,1811470
0.77,1811471
0.77,1811472
0.77,1815086
0.77,1815087
0.77,1815088
0.77,1815089
0.06,1797002
0.06,1797004
0.06,1797005
0.06,1800620
0.06,1800621
0.06,1800622
0.06,1800623
0.06,1804237
0.06,1804238
0.06,1804239
0.06,1804240
0.06,1804241
0.06,1807855
0.06,1807856
0.06,1807857
0.06,1807858
0.06,1811473
0.06,1811474
0.06,1811475
0.06,1811476
0.06,1815090
0.06,1815091
0.48,1797011
0.48,1797012
0.48,1797013
0.48,1797014
0.48,1800628
0.48,1800629
0.48,1800630
0.48,1800631
0.48,1800632
0.48,1804246
0.48,1804247
0.48,1804248
0.48,1804249
0.48,1804250
0.48,1807864
0.48,1807865
0.48,1807866
0.48,1807867
0.48,1811482
0.48,1811483
0.48,1811484
0.48,1811485
0.48,1815102
0.61,1797015
0.61,1797016
0.61,1797017
0.61,1797018
0.61,1797019
0.61,1800633
0.61,1800634
0.61,1800635
0.61,1800636
0.61,1804251
0.61,1804252
0.61,1804253
0.61,1804254
0.61,1807868
0.61,1807869
0.61,1807870
0.61,1807871
0.61,1807872
0.61,1811487
0.61,1811488
0.61,1811489
0.61,1811490
0.61,1815105
0.61,1815106
0.61,1815107
0.6,1797021
0.6,1797022
0.6,1797023
0.6,1800637
0.6,1800638
0.6,1800639
0.6,1800640
0.6,1800641
0.6,1804255
0.6,1804256
0.6,1804257
0.6,1804258
0.6,1804259
0.6,1807873
0.6,1807874
0.6,1807875
0.6,1807876
0.6,1811491
0.6,1811492
0.6,1811493
0.6,1811494
0.6,1815108
0.6,1815109
0.6,1815110
0.6,1815111
0.6,1815112
0.35,1797024
0.35,1797025
0.35,1797026
0.35,1797028
0.35,1800642
0.35,1800643
0.35,1804260
0.35,1804261
0.35,1807877
0.35,1807878
0.35,1811495
0.44,1797029
0.44,1797030
0.44,1797031
0.44,1797032
0.62,1797033
0.62,1815122
0.62,1815123
0.62,1815124
0.62,1815125
0.66,1811511
0.66,1811512
0.66,1815128
0.66,1815129
0.66,1815130
0.66,1797042
0.66,1797043
0.66,1797044
0.66,1797045
0.66,1800661
0.66,1800662
0.66,1800663
0.66,1804278
0.66,1804279
0.66,1804281
0.66,1807895
0.66,1807896
0.66,1807897
0.66,1811513
0.83,1797046
0.83,1797047
0.83,1800664
0.83,1800665
0.83,1804282
0.83,1804283
0.83,1804284
0.83,1804285
0.83,1807900
0.83,1807901
0.83,1807902
0.83,1807903
0.83,1811519
0.83,1811520
0.83,1811521
0.83,1815137
0.83,1815138
0.83,1815139
0.79,1807908
0.79,1811525
0.79,1815140
0.79,1815141
0.79,1815142
0.79,1815143
0.73,1797057
0.73,1797058
0.73,1800674
0.73,1800675
0.73,1804291
0.73,1804292
0.73,1807909
0.73,1811526
1,1797079
1,1797080
0.93,1797085
0.93,1797086
0.93,1804321
0.93,1807938
0.93,1807939
0.93,1811555
0.93,1811556
1,1797087
1,1797088
1,1800704
1,1800705
1,1800706
1,1804322
1,1804323
0.04,1818654
0.04,1822272
0.04,1822273
0.04,1822274
0.04,1825890
0.04,1825891
0.04,1825892
0.04,1829507
0.04,1829508
0.04,1829509
0.04,1829510
0.04,1829511
0.04,1833125
0.04,1833126
0.04,1833127
0.04,1833128
0.04,1833129
0.04,1836743
0.04,1836744
0.04,1836745
0.04,1836746
0.16,1829512
0.16,1833130
0.16,1836747
0.16,1836748
0.84,1818673
0.84,1818674
0.84,1818675
0.84,1822291
0.84,1825908
0.84,1825909
0.84,1825911
0.84,1829526
0.84,1829527
0.84,1829528
0.84,1829529
0.89,1818680
0.89,1822297
0.89,1822298
0.89,1825913
0.89,1825914
0.89,1825915
0.89,1825916
0.89,1829530
0.89,1829531
1,1818681
1,1825934
1,1829550
1,1829551
1,1833167
1,1836785
1,1836787
0.94,1818702
0.94,1818703
0.94,1822318
0.94,1822319
0.94,1822320
0.94,1825935
0.94,1825936
0.94,1825937
0.94,1825938
0.94,1829552
0.94,1829553
0.94,1829554
0.94,1829555
0.94,1829556
0.94,1833170
0.94,1833171
0.94,1833172
0.94,1833173
0.94,1833174
0.94,1836788
0.94,1836789
0.94,1836790
0.94,1836791
0.78,1818708
0.78,1829563
0.78,1829564
0.78,1833180
0.78,1833181
0.78,1833182
0.78,1833183
0.78,1836797
0.78,1836798
0.78,1836799
0.78,1836800
0.61,1818723
0.61,1818724
0.61,1822339
0.61,1822340
0.61,1822341
0.61,1822342
0.61,1822343
0.61,1825957
0.61,1825958
0.61,1825959
0.61,1825960
0.61,1825961
0.61,1829577
0.61,1829578
0.61,1833195
0.61,1833196
0.61,1836813
0.61,1836814
0.82,1818726
0.82,1818727
0.82,1818728
0.82,1818729
0.82,1822344
0.82,1822345
0.82,1822346
0.82,1822347
0.82,1825962
0.82,1825963
0.82,1825964
0.82,1825965
0.82,1829579
0.82,1829581
0.82,1829582
0.82,1829583
0.82,1833197
0.82,1833198
0.82,1833199
0.82,1833200
0.82,1836815
0.82,1836816
0.82,1836817
0.82,1836818
0.79,1818739
0.79,1822355
0.79,1822356
0.79,1825972
0.79,1825973
0.79,1829590
0.79,1829591
0.79,1833207
0.79,1833208
0.79,1836824
0.79,1836825
0.93,1818740
0.93,1818741
0.93,1818742
0.93,1818743
0.93,1822357
0.93,1822360
0.93,1822361
0.99,1818744
0.99,1818746
0.99,1818747
0.99,1822362
0.99,1822363
0.99,1822364
0.99,1825979
0.99,1825980
0.99,1825981
0.99,1829597
0.99,1829598
1,1818757
1,1818758
1,1818759
1,1818760
1,1818761
1,1822376
1,1822377
1,1829647
1,1829648
1,1829649
1,1829650
1,1833265
1,1833266
1,1833267
1,1833268
1,1836883
1,1836884
1,1836885
0.09,1840365
0.09,1840366
0.09,1840367
0.09,1843983
0.09,1843984
0.09,1843985
0.09,1847600
0.09,1847601
0.09,1847602
0.09,1847603
0.09,1847604
0.09,1851218
0.09,1851219
0.09,1851220
0.09,1851221
0.09,1851222
0.09,1854836
0.09,1854837
0.09,1854838
0.09,1854839
0.63,1854840
0.63,1854841
1,1854871
1,1840403
1,1840404
1,1844020
1,1844021
1,1844022
1,1847636
1,1847637
1,1847638
1,1847639
1,1847640
1,1851254
1,1851255
1,1851256
1,1851257
1,1851258
1,1854872
1,1854873
1,1854874
1,1854875
1,1840405
1,1840406
1,1840407
1,1840408
1,1840409
1,1844023
1,1844024
1,1844025
1,1844026
1,1844027
1,1847641
0.97,1840410
0.97,1840411
0.97,1840412
0.97,1840413
0.97,1844028
0.97,1844029
0.97,1844030
0.97,1844031
0.97,1847646
0.97,1847647
0.97,1847648
0.97,1847649
0.97,1851265
0.97,1851266
0.97,1851267
0.97,1854882
0.97,1854883
0.97,1854884
0.64,1840414
0.64,1840416
0.64,1840417
0.64,1840418
0.64,1844032
0.64,1844033
0.64,1844034
0.64,1844035
0.64,1844036
0.64,1847650
0.64,1847651
0.64,1847652
0.64,1847653
0.64,1851268
0.64,1851269
0.64,1851270
0.64,1851271
0.64,1854885
0.64,1854886
0.64,1854887
0.64,1854888
0.64,1854889
0.09,1840419
0.09,1844037
0.09,1847654
0.09,1847655
0.09,1851272
0.09,1851273
0.09,1854890
0.81,1840431
0.81,1844049
0.81,1847666
0.81,1847667
0.81,1851283
0.81,1851284
0.81,1851285
0.81,1854900
0.81,1854901
1,1840432
