prob,cell_id
0.75,2250542
0.75,2250543
0.75,2254159
0.75,2254160
0.75,2257775
0.75,2257776
0.23,2245504
0.23,2252739
0.94,2264506
0.94,2264508
0.94,2268122
0.94,2268123
0.47,2265002
0.47,2265003
0.47,2268619
0.73,2274444
0.73,2278061
1,2300690
1,2300691
1,2304305
1,2304306
1,2304307
0.31,2293461
0.31,2293462
0.31,2293463
0.31,2297077
0.31,2297078
0.31,2297079
0.31,2300693
0.31,2300694
0.31,2304308
0.31,2304309
0.31,2304310
0.9,2293464
0.9,2293465
0.9,2297080
0.9,2297081
0.9,2297082
0.9,2300698
0.9,2300699
0.9,2304314
0.9,2304315
0.23,2288880
0.23,2288881
0.23,2288882
0.23,2288883
0.23,2288884
0.41,2288901
0.41,2288902
0.41,2288903
0.41,2292519
0.41,2292520
0.41,2296138
0.2,2288904
0.2,2288908
0.2,2292521
0.2,2292522
0.2,2292525
0.2,2296139
0.2,2296140
0.2,2296142
0.2,2296143
0.2,2299756
0.2,2299757
0.2,2299758
0.2,2299759
0.2,2299760
0.2,2303374
0.2,2303375
0.2,2303377
0.2,2303378
0.2,2306992
0.2,2306993
0.2,2306994
0.2,2306995
0.13,2303382
0.13,2306999
0.13,2307000
0.78,2303383
0.78,2303384
0.78,2307001
0.78,2307002
1,2307925
1,2307926
1,2307927
1,2307928
1,2307929
1,2311541
1,2311544
1,2311545
1,2307930
1,2307931
1,2311546
1,2311547
0.92,2315177
0.92,2318793
0.92,2318794
0.92,2322410
0.92,2322411
0.92,2326027
0.92,2326028
0.92,2326029
0.19,2308440
0.19,2315672
0.19,2322903
0.19,2322904
0.19,2326520
0.19,2326521
0.19,2326522
0.19,2310609
0.19,2310610
0.19,2310611
0.19,2310612
0.19,2314228
0.19,2314229
0.87,2310618
0.87,2310619
0.41,2329640
0.41,2329642
0.41,2333257
0.41,2333258
0.41,2336874
0.41,2336875
0.07,2329644
0.07,2329645
0.07,2329646
0.07,2333259
0.07,2333262
0.07,2336876
0.07,2336877
0.07,2336878
0.07,2336879
0.07,2340494
0.78,2336881
0.78,2336882
0.78,2336883
0.78,2336884
0.78,2340497
0.78,2340498
0.78,2340499
0.78,2340500
0.78,2340501
0.78,2344114
0.78,2344115
0.78,2344116
0.78,2344117
0.78,2347732
0.78,2347733
0.78,2347734
0.62,2336885
0.62,2336886
0.62,2336887
0.62,2340502
0.62,2340503
0.62,2340504
0.62,2344118
0.62,2344119
0.62,2344120
0.62,2344121
0.62,2344122
0.62,2347735
0.62,2347736
0.62,2347737
0.62,2347738
1,2343178
1,2343179
1,2346795
1,2346796
1,2350413
1,2346797
1,2350414
1,2351349
1,2351350
1,2354966
1,2354967
1,2358583
1,2362200
1,2351351
1,2351352
1,2351353
1,2351354
1,2351355
1,2354969
1,2354970
1,2354971
1,2358584
1,2358585
1,2358586
1,2358587
1,2358588
1,2362201
1,2362202
1,2362203
1,2362204
1,2365819
1,2365820
1,2365821
1,2369436
1,2369437
0.43,2351356
0.43,2351357
0.43,2351358
0.43,2351359
0.43,2354975
0.43,2354976
0.43,2358589
0.43,2358593
0.43,2362205
0.43,2362206
0.43,2362209
0.43,2365822
0.43,2365823
0.43,2365824
0.43,2365825
0.43,2365826
0.43,2369438
0.43,2369439
0.43,2369440
0.43,2369441
1,2354031
1,2357647
1,2357648
1,2361264
1,2361265
1,2361266
1,2364881
1,2364882
1,2364883
1,2372118
1,2372119
1,2368721
1,2368722
1,2372338
1,2372339
0.49,2373053
0.49,2373054
0.78,2376676
0.78,2376677
0.78,2380293
0.78,2380294
0.78,2380295
0.78,2383909
0.78,2383910
0.78,2383912
0.78,2383913
0.78,2387526
0.78,2387529
0.78,2391142
0.78,2391143
1,2383914
1,2387530
1,2387531
1,2387532
1,2391148
1,2391149
1,2391150
0.01,2375734
0.01,2375735
0.01,2379351
0.01,2379352
0.01,2379353
0.01,2382968
0.01,2382969
0.01,2382970
1,2375736
1,2390429
1,2390430
1,2394046
1,2394047
1,2394048
1,2394758
1,2398374
1,2401990
1,2401991
1,2405607
1,2409224
1,2394759
1,2394760
1,2398375
1,2398376
1,2412841
0.95,2394766
0.95,2394767
0.95,2398383
0.95,2398384
0.95,2402000
1,2402001
1,2405618
1,2409235
1,2409236
1,2412852
1,2412853
0.2,2395246
0.2,2398863
0.2,2402480
0.2,2406097
0.2,2406098
0.2,2409714
0.2,2409715
0.2,2409716
0.2,2413331
0.2,2413332
0.2,2413333
0.55,2411908
0.55,2411909
0.55,2415525
0.55,2415526
1,2397441
1,2411910
1,2415527
1,2397664
1,2404901
1,2408517
1,2408518
1,2408519
1,2412135
1,2412136
0.83,2416458
0.83,2420074
0.83,2420075
0.83,2423691
0.83,2423692
0.83,2427307
0.83,2427308
0.83,2430924
0.83,2430928
0.83,2434540
0.83,2434541
0.83,2434542
0.83,2434544
0.92,2416468
0.92,2416469
0.92,2416470
0.92,2420084
0.92,2420085
0.92,2420086
0.92,2423701
1,2420510
1,2420511
1,2424127
1,2424128
0.07,2420567
0.07,2424184
0.07,2424185
0.07,2424186
0.07,2427802
0.07,2427803
0.07,2427804
0.07,2431420
0.07,2431421
0.12,2419005
0.12,2419006
0.12,2419007
0.12,2419008
0.12,2419009
0.12,2422622
0.12,2422623
0.12,2422624
0.12,2422625
0.12,2422626
0.12,2426239
0.12,2426240
0.12,2426241
0.12,2426242
0.12,2426243
0.12,2429857
0.12,2429858
0.12,2429859
0.12,2429860
0.12,2433474
0.12,2433475
0.12,2433476
0.12,2433477
0.12,2433478
0.12,2437091
0.12,2437092
0.12,2437093
0.12,2437094
0.12,2437095
0.29,2419138
0.29,2419139
0.29,2422755
0.29,2422756
0.29,2426372
0.29,2426373
0.29,2426374
0.29,2429988
0.29,2429989
0.29,2429990
0.29,2429991
0.29,2433605
0.29,2433606
0.29,2433607
0.29,2437223
0.29,2437224
0.7,2419140
0.7,2419143
0.7,2419144
0.7,2422757
0.7,2422758
0.7,2426375
0.7,2429992
0.7,2433612
0.7,2437230
0.7,2437231
1,2437232
1,2423193
1,2423194
1,2426810
1,2426811
1,2438158
1,2438159
1,2438160
1,2438161
1,2441776
1,2441777
1,2438592
1,2442208
1,2445824
1,2445825
1,2449442
1,2442209
1,2442210
1,2445826
1,2445827
1,2449443
1,2449444
0.76,2451688
0.76,2451689
0.76,2451690
0.76,2455304
0.76,2455305
0.76,2455306
0.76,2455307
0.76,2455308
0.76,2458921
0.76,2458922
0.76,2458923
0.99,2440841
0.99,2440842
0.99,2440843
0.99,2444458
0.99,2444459
0.99,2444460
0.99,2444461
0.99,2448076
0.99,2448077
0.99,2451691
0.99,2451692
0.99,2451693
0.99,2455309
0.99,2455310
0.99,2455311
0.99,2455312
0.99,2458928
0.99,2458929
0.99,2458930
0.02,2440844
0.02,2440847
0.02,2440848
0.02,2444464
0.02,2444465
0.02,2448081
0.02,2448082
0.02,2458931
0.05,2440849
0.05,2444466
0.05,2455319
0.05,2455320
0.05,2458936
0.05,2458937
0.05,2458938
1,2444695
1,2444696
1,2448312
1,2448313
1,2448314
1,2451929
1,2451930
1,2451931
1,2463872
1,2463873
1,2467489
1,2467490
0.01,2460364
0.01,2460365
0.01,2463981
0.01,2467598
0.01,2463982
0.01,2467599
0.01,2467600
0.01,2467601
0.01,2471216
0.01,2471217
0.01,2471218
0.01,2471219
0.01,2471220
0.01,2474834
