prob,cell_id
0.44,1608975
0.44,1608976
0.65,1612481
0.65,1612482
0.65,1616099
0.65,1616100
0.65,1619717
0.65,1619718
0.65,1623335
0.65,1623336
0.65,1623337
0.65,1626953
0.65,1626954
0.65,1626955
0.65,1630571
0.65,1630572
0.65,1630573
0.65,1630574
0.9,1616184
0.9,1619801
0.9,1619802
0.9,1623418
0.9,1623419
0.9,1623420
0.9,1627036
0.9,1627038
0.9,1630653
0.9,1630654
0.9,1630655
0.91,1616185
0.91,1616186
0.91,1619803
0.91,1619804
0.91,1623421
0.91,1627039
0.91,1627040
0.91,1630657
0.91,1630658
0.91,1630660
0.83,1612573
0.83,1612574
0.83,1612575
0.83,1616192
0.83,1616193
0.83,1619810
0.83,1619811
0.83,1623427
0.83,1623428
0.83,1623429
0.83,1627044
0.83,1627045
0.83,1627046
0.83,1630661
0.83,1630662
0.83,1630663
0.39,1612591
0.39,1612592
0.39,1616207
0.39,1616208
0.39,1616209
0.39,1616210
0.39,1619825
0.39,1619826
0.39,1619827
0.39,1619828
0.39,1623443
0.39,1623444
0.39,1623445
0.39,1623446
0.39,1627061
0.39,1627062
0.39,1627063
0.39,1630678
0.39,1630679
0.39,1630680
0.39,1630681
0.57,1612593
0.57,1612594
0.57,1616211
0.57,1616212
0.57,1619829
0.57,1619830
0.66,1634190
0.66,1634191
0.66,1634192
0.66,1637808
0.66,1637809
0.66,1641427
0.77,1637810
0.77,1637811
0.77,1641428
0.77,1641429
0.77,1645046
0.77,1645047
0.77,1645048
0.77,1648664
0.77,1648665
0.77,1648666
0.85,1648679
0.85,1648680
0.98,1637879
0.98,1641496
0.98,1645114
0.98,1648731
0.98,1648732
0.96,1645115
0.96,1645119
0.96,1648733
0.96,1648734
0.96,1648735
0.96,1648736
0.96,1648737
0.94,1634271
0.94,1634272
0.94,1634273
0.94,1634274
0.94,1637889
0.94,1637890
0.94,1637891
0.94,1637892
0.94,1641506
0.94,1641507
0.94,1641508
0.94,1641509
0.84,1634275
0.84,1634278
0.84,1637895
0.84,1641512
0.84,1641513
0.84,1645129
0.84,1645130
0.84,1648747
0.84,1648748
0.54,1634296
0.54,1634297
0.54,1634298
0.54,1634299
0.54,1637914
0.54,1637915
0.54,1637916
0.54,1641532
0.54,1641533
0.54,1641534
0.54,1645150
0.54,1645151
0.54,1645152
0.54,1648768
0.54,1648769
0.54,1648770
0.83,1652282
0.83,1652283
0.83,1652284
0.83,1655901
0.83,1655902
0.83,1655903
0.83,1659519
0.83,1659520
0.83,1659521
0.83,1663137
0.83,1663138
0.83,1663139
0.83,1666755
0.83,1666756
0.83,1670374
0.91,1666757
0.91,1670375
0.92,1652296
0.92,1652297
0.92,1652298
0.92,1655914
0.92,1655915
0.9,1663159
0.92,1666779
1,1652349
1,1652350
1,1655966
1,1655967
1,1655968
1,1659583
1,1659584
1,1663201
1,1663202
1,1663204
1,1666818
1,1666819
1,1666820
1,1666821
1,1666822
1,1670437
1,1670438
1,1670439
1,1670440
0.7,1652351
0.7,1652352
0.7,1652353
0.7,1652354
0.7,1655970
0.7,1655971
0.7,1655972
0.7,1659588
0.7,1659589
0.7,1663205
0.7,1663206
0.7,1666823
0.7,1666824
0.7,1670441
0.7,1670442
0.67,1666830
0.67,1670445
0.67,1670446
0.67,1670447
0.67,1670448
0.78,1655980
0.78,1655981
0.78,1659597
0.78,1659598
0.78,1659599
0.78,1663214
0.78,1663215
0.78,1663216
0.78,1666831
0.62,1652386
0.62,1652387
0.62,1656004
0.62,1656005
0.62,1659622
0.62,1663240
0.62,1666857
0.62,1666858
0.62,1670475
0.62,1670476
0.95,1673993
0.95,1677611
0.95,1681229
0.95,1681230
0.95,1684846
0.95,1684848
0.95,1688464
0.95,1692082
1,1684907
1,1688524
1,1692141
1,1692142
0.78,1674055
0.78,1674056
0.78,1677672
0.78,1677673
0.78,1677674
0.78,1677675
0.78,1681290
0.78,1681291
0.78,1684908
0.78,1688525
0.78,1688526
0.78,1692143
0.63,1674058
0.63,1674059
0.63,1674061
0.63,1674062
0.63,1677676
0.63,1677677
0.63,1677678
0.63,1677679
0.63,1681294
0.63,1681295
0.63,1681296
0.63,1681297
0.55,1674092
0.55,1677709
0.55,1677710
0.55,1681326
0.55,1681327
0.55,1681328
0.55,1684944
0.55,1684945
0.55,1688561
0.55,1688562
0.55,1688563
0.55,1692179
0.55,1692180
0.94,1674093
0.94,1677711
0.83,1695699
0.83,1699316
0.83,1699317
0.83,1702934
0.83,1706551
0.83,1706552
0.83,1710170
1,1695700
1,1702935
1,1706553
1,1706554
1,1710171
1,1710172
1,1706583
1,1710200
1,1710201
1,1695733
1,1695734
