prob,cell_id
0.04,5976747
0.04,5976748
0.04,5980365
0.04,5980366
0.05,5969513
0.05,5969514
0.05,5969515
0.05,5973131
0.05,5973132
0.05,5973133
0.05,5976749
0.05,5976750
0.05,5976751
0.05,5980367
0.05,5980368
0.05,5980369
0.81,5977376
0.81,5977377
0.81,5977378
0.81,5980992
0.81,5980993
0.81,5980994
0.8,5973763
0.8,5973764
0.8,5977379
0.8,5977380
0.81,5970150
0.81,5970151
0.81,5973765
0.81,5973766
0.81,5973767
0.81,5977381
0.81,5977382
0.29,5970152
0.29,5970153
0.29,5970154
0.29,5973768
0.42,5970175
0.42,5970176
0.42,5973792
0.42,5977409
0.83,5973793
0.83,5977410
0.83,5977411
0.83,5981027
0.85,5977412
0.85,5981028
0.85,5981029
0.85,5981030
0.86,5981031
0.9,5981189
0.9,5981190
0.9,5981191
0.89,5981192
0.89,5981193
0.9,5981194
0.9,5981195
1,5981226
1,5981242
1,5981243
1,5981244
0.79,5981245
0.79,5981246
0.79,5981247
0.25,5970410
0.25,5970411
0.25,5974025
0.25,5974026
0.25,5974027
0.25,5977641
0.25,5977642
0.25,5977643
0.25,5981256
0.25,5981257
0.25,5981258
0.87,5974028
0.87,5977644
0.87,5981259
0.87,5981260
0.87,5981261
0.97,5977648
0.97,5981262
0.97,5981263
0.97,5981264
0.85,5974036
0.85,5977649
0.85,5977650
0.85,5977651
0.85,5981265
0.85,5981266
0.85,5981267
0.21,5970422
0.21,5970423
0.21,5974037
0.21,5974038
0.21,5974039
0.21,5977652
0.21,5977653
0.21,5977654
0.21,5981268
0.21,5981269
0.09,5970424
0.09,5970425
0.09,5970426
0.09,5974040
0.09,5974041
0.09,5977655
0.09,5981270
0.09,5981271
0.09,5981272
0.43,5970453
0.43,5974068
0.43,5974069
0.43,5974070
0.82,5974071
0.82,5974072
0.94,5977689
0.94,5977690
0.94,5977691
1,5977692
1,5981308
1,5981309
1,5981310
1,5981311
1,5981312
1,5981313
1,5981314
1,5970485
1,5970486
1,5974100
1,5974101
1,5977715
1,5977716
1,5981331
0.27,5970487
0.27,5970488
0.27,5970489
0.27,5974102
0.27,5974103
0.27,5974104
0.27,5977717
0.27,5977718
0.27,5981332
0.27,5981333
0.4,5970507
0.4,5974123
0.4,5974124
0.4,5977737
0.4,5977738
0.4,5977739
0.4,5981353
0.4,5981354
0.22,5977740
0.22,5981355
0.22,5981356
0.22,5981357
0.39,5981358
0.39,5981359
0.56,5981360
0.73,5981413
0.41,5977800
0.41,5977801
0.41,5981414
0.41,5981415
0.41,5981416
0.22,5977802
0.22,5977803
0.22,5977804
0.22,5981417
0.22,5981418
0.65,5977805
0.65,5977806
0.65,5981419
0.65,5981420
0.65,5981421
0.32,5981422
0.32,5981423
0.67,5977823
0.67,5981438
0.66,5974210
0.66,5974211
0.66,5977824
0.66,5977825
0.66,5977826
0.66,5981439
0.66,5981440
