prob,cell_id
0.92,2381123
0.92,2381124
0.46,2384748
0.46,2384749
0.46,2388364
0.46,2388365
0.46,2388366
0.46,2391981
0.46,2391982
0.46,2391983
1,2395420
1,2399036
1,2399037
1,2402653
1,2406270
1,2409886
1,2409887
1,2413503
1,2413504
0.99,2402724
0.99,2406340
0.99,2406341
0.99,2409957
0.99,2409958
0.58,2402725
0.58,2402726
0.58,2402727
0.58,2402728
0.58,2406342
0.58,2406343
0.58,2406344
0.58,2406345
0.58,2409960
0.9,2395513
0.9,2395514
0.9,2399129
0.9,2399130
0.9,2399131
0.9,2399132
0.9,2402747
0.9,2402748
0.86,2395517
0.86,2395518
0.86,2395519
0.86,2399133
0.86,2399134
0.86,2399135
0.86,2399136
0.86,2399137
0.86,2402749
0.13,2395521
0.13,2395522
0.13,2395523
0.13,2395524
0.13,2395525
0.13,2399138
0.13,2399139
0.13,2395526
0.13,2395527
0.13,2395528
0.13,2395529
1,2395530
1,2395531
1,2395532
1,2395533
1,2395534
1,2399150
1,2399151
1,2395535
1,2395537
1,2395538
1,2395539
1,2399152
1,2399153
1,2399154
1,2399155
1,2399156
0.91,2395540
0.91,2395541
0.91,2399157
1,2395556
1,2395557
1,2395558
1,2399171
1,2399172
1,2399173
1,2402788
1,2402789
1,2406405
1,2406407
1,2410022
1,2410023
1,2410024
1,2410025
0.84,2395559
0.84,2395560
0.84,2395561
0.84,2395562
0.84,2395563
0.84,2399180
0.84,2410026
0.84,2410027
0.84,2413643
0.84,2413644
0.84,2413645
0.62,2395570
0.62,2395571
0.62,2395572
0.62,2395573
0.62,2399187
0.62,2399188
0.62,2399189
0.62,2402803
0.62,2402804
0.62,2402805
0.62,2406419
0.62,2406420
0.62,2406421
0.62,2406422
1,2395574
1,2395575
1,2395576
1,2395577
1,2395578
1,2399191
1,2399192
1,2399193
1,2399194
1,2395579
1,2395580
1,2399197
1,2399198
1,2399199
1,2402815
1,2402816
0.38,2406439
0.38,2406440
0.38,2410056
0.38,2410057
0.38,2413673
0.35,2395598
0.35,2395599
0.35,2395600
0.35,2399215
0.34,2424271
0.34,2424272
0.34,2427888
0.34,2427889
0.34,2427890
0.34,2431505
0.34,2431506
0.34,2431507
0.34,2435121
0.34,2435122
0.34,2435123
0.34,2435124
0.08,2417118
0.08,2417119
0.08,2420734
0.08,2420735
0.08,2420736
0.08,2424351
0.08,2424352
0.08,2427968
0.08,2427969
0.08,2431586
0.08,2435202
0.08,2435203
1,2417120
1,2417121
1,2420737
1,2424353
1,2424354
1,2427970
1,2420794
1,2417178
1,2417179
1,2417180
1,2417181
1,2420795
1,2420796
1,2420797
1,2420798
1,2424411
1,2424412
1,2424413
1,2424414
1,2424415
1,2428029
1,2428030
0.93,2420799
0.93,2424416
1,2435340
1,2435341
1,2435342
0.33,2417261
0.33,2417262
0.33,2417263
0.33,2420878
0.33,2420879
0.33,2424494
0.33,2424495
0.33,2424496
0.33,2428111
0.33,2428112
0.33,2431728
0.33,2431729
0.33,2435345
0.33,2435346
0.43,2417290
0.43,2420907
0.43,2420908
0.43,2420909
0.43,2420910
0.43,2424524
0.43,2424525
0.43,2428142
0.43,2428143
0.43,2431759
0.43,2431760
1,2431766
1,2431767
1,2435383
1,2435384
1,2435385
0.13,2453223
0.13,2456840
1,2446087
1,2453319
1,2453320
1,2456936
1,2456937
1,2438856
1,2438857
1,2442471
1,2442472
1,2442473
1,2442474
1,2446088
1,2446089
1,2453321
1,2456938
1,2456993
1,2456994
1,2456995
1,2453380
1,2453381
1,2456996
1,2456997
1,2456998
1,2456999
1,2457000
1,2457001
1,2457002
1,2457003
1,2449796
1,2453412
1,2457029
0.96,2449797
0.96,2449798
0.96,2449799
0.96,2449800
0.96,2453413
0.96,2453414
0.96,2453417
0.96,2457030
0.97,2449801
0.97,2449802
0.97,2449803
0.97,2449804
0.97,2453418
0.97,2453419
0.97,2453420
0.97,2453421
0.97,2453422
0.97,2457036
0.97,2457037
0.97,2457038
0.97,2457039
1,2438957
1,2438958
1,2438959
1,2438960
1,2442574
1,2442575
1,2442576
1,2442577
1,2446191
1,2446192
1,2446193
1,2449810
1,2453423
1,2453424
1,2457040
1,2457041
1,2457042
1,2457043
1,2457044
0.65,2439001
0.65,2439002
0.65,2439003
0.65,2442619
0.65,2442620
0.65,2446237
1,2453484
1,2453485
1,2457100
1,2457101
1,2457102
1,2453486
1,2457103
1,2457104
1,2457105
1,2457106
1,2457107
1,2457108
1,2457109
1,2457110
1,2457111
1,2457112
1,2457113
1,2453502
1,2453503
1,2453504
1,2457119
1,2457120
1,2457121
0.61,2449903
0.61,2453520
0.61,2453521
0.61,2453524
0.61,2457137
0.61,2457141
0.62,2453525
0.62,2453526
0.62,2457142
0.99,2460516
0.99,2460518
0.99,2464133
0.99,2464134
0.99,2464135
0.99,2464137
0.99,2467749
0.99,2467750
0.99,2467751
0.99,2471366
0.99,2471367
0.99,2471368
0.99,2474983
0.99,2474984
0.99,2474985
0.99,2478600
0.99,2478601
1,2460521
1,2460522
1,2460523
1,2464138
1,2464139
1,2460623
1,2460624
1,2464240
1,2464241
1,2467858
1,2467859
1,2467860
1,2471476
1,2471477
0.98,2467861
0.98,2471478
0.98,2471479
0.98,2475096
0.98,2475097
0.98,2478713
0.98,2478714
0.83,2460641
0.83,2464258
1,2460642
1,2460645
1,2460646
1,2464259
1,2464262
1,2464263
1,2460647
1,2464264
1,2467880
1,2467881
1,2467882
1,2467883
1,2467884
1,2471500
1,2471501
1,2475118
0.01,2471517
0.01,2471518
0.01,2471519
0.01,2471520
0.01,2471521
0.01,2475133
0.01,2475136
0.01,2475137
0.33,2471522
0.33,2475138
0.33,2475139
0.33,2475140
0.33,2478756
0.33,2478757
0.33,2478758
0.94,2467913
0.94,2471530
0.94,2475147
0.94,2478763
0.94,2478764
0.92,2460683
0.92,2460684
0.92,2464298
0.92,2464299
0.92,2464300
0.92,2464301
0.92,2467914
0.92,2467915
0.92,2467916
0.92,2467917
0.92,2467918
0.92,2471531
0.92,2471532
0.92,2471534
0.92,2471535
0.92,2475148
0.92,2475152
1,2460691
1,2460692
1,2460693
1,2460694
1,2464307
1,2464308
1,2464310
1,2464311
1,2467924
1,2460695
1,2460696
1,2460697
1,2460698
1,2464312
1,2464313
1,2464314
1,2464315
1,2464316
1,2460705
1,2460706
1,2464322
1,2464323
1,2467939
1,2475172
1,2478789
0.79,2471560
0.79,2471561
0.79,2475177
0.79,2475178
0.79,2475179
0.79,2478794
0.79,2478795
0.79,2478796
0.16,2460739
0.16,2460740
0.16,2460741
0.16,2460742
0.16,2460743
0.16,2464356
0.16,2464357
0.16,2464358
0.16,2464359
0.16,2464360
0.16,2467973
0.16,2467974
0.16,2467975
0.16,2467976
0.16,2467977
0.16,2471589
0.16,2471590
0.16,2471591
0.16,2475206
0.16,2475207
0.16,2475208
1,2460744
1,2460745
1,2460746
1,2464361
1,2464362
1,2482216
1,2482217
1,2485833
1,2485834
1,2489450
1,2496683
1,2496684
1,2496685
1,2500300
1,2500301
1,2500302
1,2500388
1,2500389
1,2500390
1,2500391
0.17,2482314
0.17,2482315
0.17,2485931
0.17,2485932
0.17,2485933
0.17,2485934
0.17,2489549
0.17,2489550
0.17,2489551
0.17,2493168
0.17,2496785
1,2482324
1,2482325
1,2482326
1,2485940
1,2485941
1,2485942
1,2485943
1,2485944
1,2489557
1,2489558
1,2489561
1,2493174
1,2496790
0.95,2482330
0.95,2482331
0.95,2485945
0.95,2485946
0.95,2485947
0.95,2485948
0.95,2489562
0.95,2489563
0.55,2482353
0.55,2482354
1,2482379
1,2482380
1,2485995
1,2485996
1,2485997
1,2489610
1,2489611
1,2489612
1,2489613
1,2493227
1,2493228
1,2493229
1,2496844
1,2496845
1,2500461
1,2500462
1,2482417
1,2482418
1,2482419
1,2482420
1,2486034
1,2486035
1,2486036
1,2482421
1,2482422
1,2482423
1,2482424
1,2486037
1,2486038
1,2486041
1,2482425
1,2482426
1,2482427
1,2482428
1,2482429
1,2486042
1,2486043
1,2486044
1,2486045
1,2486046
1,2482430
1,2482431
1,2482432
1,2489678
1,2493295
0.91,2482458
0.91,2493306
0.91,2493307
0.91,2496923
0.91,2496924
0.91,2496925
0.91,2500539
0.91,2500540
0.91,2500541
0.91,2500542
0.91,2500543
0.44,2489703
0.44,2489704
0.44,2489705
0.44,2493320
0.44,2493321
0.44,2493322
0.44,2496936
0.44,2496937
0.44,2496938
0.44,2496939
0.44,2500553
0.44,2500554
0.44,2500555
0.44,2500556
0.94,2503917
0.94,2503918
0.94,2503919
0.94,2503921
0.94,2507534
0.94,2507535
0.94,2507536
0.94,2507538
0.94,2511150
0.94,2511151
0.94,2511152
0.94,2511153
0.94,2511154
0.94,2514767
0.94,2514768
0.94,2514771
0.94,2518384
0.94,2518385
0.94,2518388
0.98,2503922
1,2503955
1,2507572
1,2503956
1,2503957
1,2503958
1,2507573
1,2507574
1,2507575
1,2522088
0.24,2514866
0.24,2514867
0.24,2514868
0.24,2514869
0.24,2518482
0.24,2518483
0.24,2518484
0.24,2518485
0.24,2522098
0.24,2522099
0.24,2522100
0.24,2522101
0.24,2522102
1,2511253
1,2511254
1,2514870
1,2518486
1,2518487
1,2522103
1,2522104
1,2507650
1,2504034
1,2504076
0.96,2504155
0.96,2504156
0.96,2504157
0.96,2504159
0.96,2507772
0.96,2507773
0.97,2515020
0.97,2522249
0.92,2525619
0.92,2525620
0.92,2529235
0.92,2529236
0.92,2529237
0.92,2532852
0.92,2532853
0.92,2536469
0.92,2536470
0.99,2543721
0.99,2543722
0.99,2543723
1,2525663
1,2525664
1,2529280
1,2529281
1,2532924
1,2532925
1,2536541
1,2536542
1,2540158
1,2540159
1,2540160
