prob,cell_id
0.18,1249186
0.18,1249187
0.23,1234723
0.23,1234724
0.23,1234725
0.23,1238339
0.23,1238340
0.23,1238341
0.23,1238342
0.23,1241955
0.23,1241956
0.23,1241957
0.23,1241958
0.23,1245572
0.23,1245573
0.23,1245574
0.23,1245575
0.23,1249188
0.23,1249189
0.23,1249190
0.23,1249191
0.32,1234726
0.32,1234727
0.32,1234728
0.32,1238343
0.32,1238344
0.32,1238345
0.32,1238346
0.32,1241959
0.32,1241960
0.32,1241961
0.32,1241962
0.32,1245576
0.32,1245577
0.32,1245578
0.32,1245579
0.32,1249192
0.32,1249193
0.32,1249194
0.32,1249195
0.42,1238347
0.42,1241963
0.42,1241964
0.42,1245580
0.42,1245581
0.42,1245582
0.42,1249196
0.42,1249197
0.42,1249198
0.03,1238358
0.69,1234742
0.69,1234743
0.69,1238359
0.69,1241975
0.69,1241976
0.69,1245592
0.69,1245593
0.69,1249209
0.69,1249210
0.69,1249211
0.73,1245597
0.73,1245598
0.73,1249212
0.73,1249213
0.73,1249214
0.73,1249215
0.78,1241983
0.78,1241984
0.78,1245599
0.78,1245600
0.78,1245601
0.78,1245602
0.78,1249216
0.78,1249217
0.83,1245603
0.83,1245604
0.83,1245605
0.83,1245606
0.83,1249220
0.83,1249221
0.83,1249222
0.83,1249223
0.88,1245607
0.88,1245608
0.88,1245609
0.88,1249224
0.88,1249225
0.88,1249226
0.88,1249227
0.91,1245612
0.91,1245613
0.91,1245614
0.91,1249228
0.91,1249229
0.91,1249230
0.94,1238384
0.94,1241999
0.94,1242000
0.94,1242001
0.94,1245615
0.94,1245616
0.94,1245617
0.94,1245618
0.94,1249231
0.94,1249232
0.94,1249233
0.94,1249234
0.91,1234770
0.91,1234771
0.91,1238386
0.91,1238387
0.91,1242002
0.91,1242003
0.91,1245619
0.91,1245620
0.91,1245621
0.91,1245622
0.91,1249235
0.91,1249236
0.91,1249237
0.91,1249238
0.9,1242006
0.9,1242007
0.9,1242009
0.9,1245623
0.9,1245624
0.9,1245625
0.9,1245626
0.9,1249239
0.9,1249240
0.9,1249241
0.9,1249242
0.89,1242010
0.89,1245627
0.89,1245628
0.89,1245629
0.89,1249243
0.89,1249244
0.89,1249246
0.74,1234782
0.74,1234783
0.74,1238399
0.74,1238400
0.74,1238401
0.74,1242015
0.74,1242016
0.74,1242017
0.74,1245631
0.74,1245632
0.74,1245633
0.74,1245634
0.74,1249247
0.74,1249248
0.74,1249249
0.74,1249250
0.91,1234786
0.91,1234787
0.91,1234788
0.91,1238402
0.91,1238403
0.91,1238404
0.91,1242018
0.91,1242019
0.91,1242020
0.91,1242021
0.91,1245635
0.91,1245636
0.91,1245637
0.91,1249251
0.91,1249252
0.91,1249253
0.91,1249254
0.94,1234789
0.94,1234790
0.94,1234792
0.94,1238405
0.94,1238406
0.94,1238408
0.94,1242022
0.94,1242024
0.94,1242025
0.94,1245638
0.94,1245640
0.94,1245641
0.94,1249256
0.94,1249257
0.94,1249258
0.94,1234793
0.94,1238409
0.94,1238410
0.94,1238411
0.94,1242026
0.94,1242027
0.94,1242028
0.94,1245642
0.94,1245643
0.94,1245644
0.94,1245645
0.94,1249259
0.94,1249260
0.94,1249261
0.94,1249262
0.03,1252785
0.03,1252786
0.03,1252787
0.03,1252788
0.03,1256402
0.03,1256403
0.03,1256404
0.03,1256405
0.03,1260018
0.03,1260019
0.03,1260020
0.03,1260021
0.03,1263634
0.03,1263635
0.03,1263636
0.03,1263637
0.03,1267251
0.03,1267252
0.03,1267253
0.03,1267254
0.08,1252789
0.08,1252790
0.08,1252792
0.08,1256406
0.08,1256407
0.08,1256408
0.08,1260022
0.08,1260023
0.08,1260024
0.08,1263638
0.08,1263639
0.08,1263640
0.08,1263641
0.08,1267255
0.08,1267256
0.08,1267257
0.08,1267258
0.11,1252795
0.11,1252796
0.11,1256412
0.11,1263642
0.11,1263643
0.11,1263644
0.11,1263645
0.11,1267259
0.11,1267260
0.11,1267261
0.11,1267262
0.14,1252797
0.14,1252798
0.14,1256413
0.14,1256414
0.14,1256415
0.14,1260032
0.14,1260033
0.14,1263646
0.14,1263647
0.14,1263649
0.14,1267263
0.14,1267264
0.14,1267265
0.18,1252801
0.18,1252802
0.18,1252803
0.18,1252804
0.18,1256417
0.18,1256418
0.18,1256419
0.18,1256420
0.18,1260034
0.18,1260035
0.18,1260036
0.18,1260037
0.18,1263650
0.18,1263651
0.18,1263652
0.18,1263653
0.18,1267267
0.18,1267268
0.18,1267269
0.18,1267270
0.22,1252805
0.22,1252806
0.22,1252807
0.22,1252808
0.22,1256421
0.22,1256422
0.22,1256423
0.22,1256424
0.22,1260038
0.22,1260039
0.22,1260040
0.22,1260041
0.22,1263654
0.22,1263655
0.22,1263656
0.22,1263657
0.22,1267271
0.22,1267272
0.22,1267273
0.22,1267274
0.25,1252809
0.25,1252810
0.25,1252811
0.25,1252812
0.25,1256425
0.25,1256426
0.25,1256427
0.25,1256428
0.25,1260042
0.25,1260043
0.25,1260044
0.25,1260045
0.25,1263658
