prob,cell_id
0.83,2699214
0.83,2699215
0.83,2699216
0.83,2699217
0.83,2699218
0.93,2688368
0.93,2691985
0.93,2691986
0.93,2691987
0.93,2691988
0.93,2691989
0.93,2695602
0.93,2695603
0.93,2695604
0.93,2695605
0.93,2695606
0.93,2699219
0.93,2699220
0.93,2699221
0.93,2699222
0.93,2699223
0.91,2681140
0.91,2681141
0.91,2681142
0.91,2681143
0.91,2681144
0.91,2684757
0.91,2684758
0.91,2684759
0.91,2684760
0.91,2688374
0.91,2688375
0.91,2688376
0.91,2688377
0.91,2691990
0.91,2691991
0.91,2691992
0.91,2691993
0.91,2691994
0.91,2695607
0.91,2695608
0.91,2695609
0.91,2695610
0.91,2695611
0.91,2699224
0.91,2699225
0.91,2699226
0.91,2699227
0.91,2699228
1,2681145
1,2684761
1,2684762
1,2688378
1,2691995
1,2695612
1,2695613
1,2699229
1,2699230
1,2702832
1,2702833
1,2702834
1,2702835
1,2702836
1,2702837
1,2702838
1,2702839
1,2702840
1,2706452
1,2706453
1,2706454
1,2706455
1,2706456
1,2710072
1,2710073
1,2702841
1,2702842
1,2702843
1,2706457
1,2706458
1,2706459
1,2706460
1,2706461
1,2710074
1,2710075
1,2710076
1,2710077
1,2710078
1,2713691
1,2713692
1,2713693
1,2713694
1,2713695
1,2717308
1,2717309
1,2717310
1,2717311
1,2717312
1,2720928
1,2720929
1,2702845
1,2702846
1,2702847
1,2710079
1,2713696
1,2713697
1,2717313
1,2717314
1,2720930
1,2720931
1,2720932
1,2724546
1,2724547
1,2724548
1,2724549
1,2724550
1,2728164
1,2728165
1,2728166
1,2728167
1,2731782
1,2731783
1,2731784
1,2735401
1,2739018
1,2728168
1,2731785
1,2731786
1,2735402
1,2735403
1,2735404
1,2739019
1,2739020
1,2739021
1,2742636
1,2742637
1,2742638
1,2746253
1,2746254
1,2746255
1,2746256
1,2749871
