prob,cell_id
0.57,1002773
0.57,1002774
0.53,988315
0.53,991931
0.53,995544
0.53,995545
0.53,995546
0.53,999159
0.53,999160
0.53,999161
0.53,999162
0.53,1002775
0.53,1002776
0.53,1002777
0.45,988316
0.45,988317
0.45,988318
0.45,988319
0.45,991932
0.45,991933
0.45,991934
0.45,995547
0.45,995548
0.45,995549
0.45,995550
0.45,999163
0.45,999164
0.45,999165
0.45,1002778
0.45,1002779
0.45,1002780
0.45,1002781
0.44,988320
0.44,988321
0.44,988322
0.44,991935
0.44,991936
0.44,991937
0.44,991938
0.44,995551
0.44,995552
0.44,995553
0.44,999166
0.44,999167
0.44,999168
0.44,999169
0.44,1002782
0.44,1002783
0.44,1002784
0.44,988323
0.44,995554
0.44,995555
0.44,995557
0.44,999170
0.44,999171
0.44,999172
0.44,1002785
0.44,1002786
0.16,1020585
0.16,1020586
0.16,1020587
0.16,1020588
0.16,1024200
0.16,1024201
0.16,1024202
0.16,1024203
0.17,1020589
0.17,1020590
0.17,1024204
0.17,1024205
0.17,1024206
0.17,1024207
0.18,1006132
0.18,1006133
0.18,1006134
0.18,1009747
0.18,1009748
0.18,1009749
0.18,1013363
0.18,1013364
0.18,1013365
0.18,1016977
0.18,1016978
0.18,1016979
0.18,1016980
0.18,1020592
0.18,1020593
0.18,1020594
0.18,1020595
0.18,1024208
0.18,1024209
0.18,1024210
0.81,1006376
0.81,1006377
0.81,1006378
0.81,1006379
0.81,1009992
0.81,1009993
0.81,1009994
0.81,1013608
0.81,1013609
0.81,1013610
0.81,1017225
0.81,1020840
0.81,1020841
0.77,1006381
0.77,1006382
0.77,1017226
0.77,1017228
0.77,1017229
0.77,1020842
0.77,1024457
0.77,1024458
0.77,1024459
0.65,1006383
0.65,1006385
0.65,1006386
0.65,1010000
0.65,1010001
0.65,1013614
0.65,1013615
0.65,1013616
0.65,1013617
0.65,1017230
0.65,1017231
0.65,1017232
0.65,1020845
0.65,1020846
0.65,1020847
0.65,1024464
0.67,1006387
0.67,1006388
0.67,1006389
0.67,1010002
0.67,1010003
0.67,1010004
0.67,1010005
0.67,1013618
0.67,1013619
0.67,1013620
0.67,1017233
0.67,1017234
0.67,1017235
0.67,1017236
0.67,1020849
0.67,1020850
0.67,1020851
0.67,1020852
0.67,1024465
0.67,1024466
0.67,1024467
0.65,1006390
0.65,1006391
0.65,1006392
0.65,1006393
0.65,1010006
0.65,1010007
0.65,1010008
0.65,1013621
0.65,1013622
0.65,1013623
0.65,1013624
0.65,1017237
0.65,1017238
0.65,1017239
0.65,1017240
0.65,1020853
0.65,1020854
0.65,1020855
0.65,1024468
0.65,1024469
0.65,1024470
0.65,1024471
0.6,1006394
0.6,1006395
0.6,1006396
0.6,1010009
0.6,1010010
0.6,1010011
0.6,1010012
0.6,1013625
0.6,1013627
0.6,1013628
0.6,1017242
0.6,1017243
0.6,1020856
0.6,1020857
0.6,1020858
0.6,1020859
0.6,1024473
0.6,1024474
0.6,1024475
0.53,1006397
0.53,1006398
0.53,1006399
0.53,1006400
0.53,1010013
0.53,1010014
0.53,1010015
0.53,1010016
0.53,1013629
0.53,1013630
0.53,1017244
0.53,1017245
0.53,1017246
0.53,1017247
0.53,1020860
0.53,1020861
0.53,1020862
0.53,1020863
0.53,1024476
0.53,1024478
0.56,1006401
0.56,1006402
0.56,1006403
0.56,1013632
0.56,1013633
0.56,1017249
0.56,1020864
0.56,1020865
0.56,1020866
0.56,1024479
0.56,1024480
0.56,1024481
0.56,1024482
0.53,1010023
0.53,1013638
0.53,1013639
0.53,1017253
0.53,1017254
0.53,1020868
0.53,1020869
0.53,1020870
0.53,1024484
0.53,1024485
0.54,1006409
0.54,1006410
0.54,1006411
0.54,1010024
0.54,1010025
0.54,1010026
0.54,1013640
0.54,1013641
0.54,1013642
0.54,1017255
0.54,1017256
0.54,1017257
0.54,1020871
0.54,1020872
0.54,1024486
0.54,1024487
0.54,1024488
0.54,1024489
0.28,1013643
0.28,1024490
0.28,1024491
0.28,1024492
0.16,1038650
0.16,1038651
0.16,1042265
0.16,1042266
0.16,1042267
0.16,1042268
0.17,1027814
0.17,1027815
0.17,1031427
0.17,1031428
0.17,1031429
0.17,1031430
0.17,1035042
0.17,1035043
0.17,1035044
0.17,1035045
0.17,1038658
0.17,1038659
0.17,1038660
0.17,1042273
0.17,1042274
0.17,1042275
0.19,1027816
0.19,1027817
0.19,1031431
0.19,1031432
0.19,1031433
0.19,1035046
0.19,1035047
0.19,1035048
0.19,1035049
0.19,1038661
0.19,1038662
0.19,1038663
0.19,1038664
0.19,1042276
0.19,1042277
0.19,1042278
0.21,1027819
0.21,1027820
0.21,1027821
0.21,1027822
0.21,1031434
0.21,1031435
0.21,1031436
0.21,1031437
0.21,1035050
0.21,1035051
0.21,1035052
0.21,1038665
0.21,1038666
0.21,1038667
0.23,1027823
0.23,1027824
0.23,1027825
0.23,1031438
0.23,1031439
0.23,1031440
0.23,1031441
0.23,1035053
0.23,1035054
0.23,1035055
0.27,1027826
0.27,1027827
0.27,1027828
0.27,1027829
0.27,1031442
0.16,1027830
0.81,1028073
0.81,1028074
0.81,1028075
0.81,1028076
0.81,1031689
0.81,1031690
0.81,1031691
0.81,1035305
0.81,1035306
0.81,1035307
0.81,1038921
0.81,1038922
0.81,1042538
0.81,1031692
0.81,1031693
0.81,1031695
0.81,1035308
0.81,1035309
0.81,1035310
0.81,1038923
0.81,1038924
0.81,1038925
0.81,1042539
0.81,1042540
0.81,1042541
0.76,1028080
0.76,1028081
0.76,1028082
0.76,1028083
0.76,1031696
0.76,1031697
0.76,1031698
0.76,1035311
0.76,1035312
0.76,1035313
0.76,1035314
0.76,1038927
0.76,1038928
0.76,1038929
0.76,1038930
0.76,1042543
0.76,1042544
0.76,1042545
0.33,1028084
0.33,1028085
0.33,1028086
0.33,1031699
0.33,1031700
0.33,1031701
0.33,1031702
0.33,1035315
0.33,1035316
0.33,1035317
0.33,1035318
0.33,1038931
0.33,1038932
0.33,1038933
0.33,1042546
0.33,1042547
0.33,1042548
0.33,1042549
0.69,1028090
0.69,1031706
0.69,1038934
0.69,1042550
0.65,1028091
0.65,1028092
0.65,1031707
0.65,1031708
0.65,1031709
0.65,1035323
0.65,1035324
0.65,1035325
0.65,1038939
0.65,1038940
0.65,1038941
0.65,1042556
0.66,1028095
0.66,1028096
0.66,1031711
0.66,1031712
0.66,1031713
0.66,1035326
0.66,1035327
0.66,1035328
0.66,1035329
0.66,1038942
0.66,1038943
0.66,1038944
0.66,1042557
0.66,1042558
0.66,1042559
0.66,1042560
0.69,1028098
0.69,1028099
0.69,1028100
0.69,1028101
0.69,1031714
0.69,1031715
0.69,1031716
0.69,1031717
0.69,1035330
0.69,1035331
0.69,1035332
0.69,1038945
0.69,1038946
0.69,1038947
0.69,1038948
0.69,1042561
0.69,1042562
0.69,1042563
0.69,1042564
0.63,1028102
0.63,1028103
0.63,1028105
0.63,1031718
0.63,1031719
0.63,1035333
0.63,1035334
0.63,1035335
0.63,1035336
0.63,1038949
0.63,1038951
0.63,1038952
0.63,1042565
0.63,1042566
0.63,1042567
0.31,1028106
0.31,1028107
0.31,1028108
0.31,1031721
0.31,1031724
0.31,1038953
0.31,1042568
0.15,1053103
0.15,1056715
0.15,1056718
0.15,1060331
0.15,1060332
0.15,1060333
0.15,1053104
0.15,1053105
0.15,1053106
0.15,1056719
0.15,1056720
0.15,1056721
0.15,1056722
0.15,1060335
0.15,1060336
0.15,1060337
0.16,1045878
0.16,1045879
0.16,1045880
0.16,1049492
0.16,1049493
0.16,1049494
0.16,1049495
0.16,1053109
0.16,1053110
0.16,1056723
0.16,1056725
0.16,1060338
0.16,1060339
0.18,1045881
0.18,1045882
0.18,1045883
0.18,1049496
0.18,1049497
0.18,1049498
0.18,1049499
0.18,1053111
0.18,1053112
0.18,1053113
0.18,1053114
0.18,1056729
0.18,1060344
0.2,1045884
0.2,1045885
0.2,1045886
0.2,1045887
0.2,1049500
0.2,1049501
0.2,1049502
0.2,1053115
0.2,1053116
0.2,1053117
0.24,1045888
0.24,1045889
0.24,1045890
0.24,1045891
0.24,1049503
0.24,1049504
0.24,1049505
0.24,1049506
0.24,1053118
0.24,1053119
0.83,1046155
0.83,1046156
0.83,1046157
0.83,1049771
0.83,1049772
0.83,1049773
0.83,1053387
0.83,1053388
0.83,1053389
0.83,1057004
0.82,1046158
0.82,1046159
0.82,1046160
0.82,1046161
0.82,1049774
0.82,1049775
0.82,1049776
0.82,1049777
0.82,1053390
0.82,1053391
0.82,1053392
0.82,1057005
0.82,1057006
0.82,1057007
0.82,1057008
0.82,1060621
0.82,1060622
0.82,1060623
0.81,1046162
0.81,1046163
0.81,1046164
0.81,1046165
0.81,1049778
0.81,1049779
0.81,1049780
0.81,1053393
0.81,1053394
0.81,1053395
0.81,1053396
0.81,1057009
0.81,1057010
0.81,1057011
0.81,1057012
0.81,1060624
0.81,1060625
0.81,1060626
0.76,1046174
0.76,1046175
0.76,1046176
0.76,1053406
0.76,1053407
0.76,1057023
0.76,1060638
0.74,1046177
0.74,1046178
0.74,1046179
0.74,1049792
0.74,1049793
0.74,1049794
0.74,1049795
0.74,1053408
0.74,1053409
0.74,1053410
0.74,1053411
0.74,1057024
0.74,1057025
0.74,1057026
0.74,1060639
0.74,1060640
0.74,1060641
0.74,1060642
0.75,1046180
0.75,1046181
0.75,1046182
0.75,1046183
0.75,1049796
0.75,1049797
0.75,1049798
0.75,1049799
0.75,1053412
0.75,1053413
0.75,1053414
0.75,1057027
0.75,1057028
0.75,1057029
0.75,1057030
0.75,1060643
0.75,1060644
0.75,1060645
0.75,1060646
0.77,1046184
0.77,1046185
0.77,1046186
0.77,1046187
0.77,1049800
0.77,1049801
0.77,1049802
0.77,1053415
0.77,1053416
0.77,1053417
0.77,1053418
0.77,1057031
0.77,1057032
0.77,1057033
0.77,1057034
0.77,1060647
0.77,1060648
0.77,1060649
0.34,1060650
0.34,1060651
0.31,1046193
0.31,1049809
0.31,1049810
0.31,1053425
0.31,1057039
0.31,1057040
0.31,1057041
0.31,1060655
0.31,1060656
0.18,1063922
0.18,1063923
0.18,1067538
0.18,1071151
0.18,1071152
0.18,1071153
0.18,1074766
0.18,1074767
0.18,1074768
0.18,1078381
0.18,1078382
0.18,1078383
0.18,1078384
0.19,1063924
0.19,1063925
0.19,1063926
0.19,1067539
0.19,1067540
0.19,1067541
0.19,1067542
0.19,1071154
0.19,1071155
0.19,1071156
0.19,1071157
0.19,1074769
0.19,1074770
0.19,1074771
0.19,1074772
0.19,1078385
0.19,1078386
0.19,1078387
0.18,1067543
0.18,1071158
0.18,1071159
0.18,1071160
0.18,1071161
0.18,1074773
0.18,1074774
0.18,1074775
0.18,1074776
0.18,1078388
0.18,1078389
0.18,1078390
0.18,1078391
0.18,1071162
0.18,1071163
0.18,1074777
0.18,1074778
0.18,1074779
0.18,1074780
0.18,1078392
0.18,1078393
0.18,1078394
0.18,1078395
0.17,1063936
0.17,1063937
0.17,1067551
0.17,1067552
0.17,1067553
0.17,1071167
0.17,1071168
0.17,1074781
0.17,1078396
