prob,cell_id
0.91,2597901
0.91,2597902
0.91,2597903
0.91,2601516
0.91,2601517
0.91,2601518
0.91,2601519
0.91,2601520
0.91,2605133
0.91,2605134
0.91,2605135
0.91,2605136
0.91,2605137
0.91,2608750
0.91,2608751
0.91,2608752
0.91,2608753
0.95,2597904
0.95,2601521
0.95,2601522
0.95,2605138
0.95,2605139
0.95,2605140
0.95,2608754
0.95,2608755
0.95,2608756
0.95,2608757
0.91,2612371
0.91,2612372
0.91,2612373
0.91,2612374
0.91,2615988
0.91,2615989
0.91,2615990
0.91,2615991
0.91,2615992
0.91,2619605
0.91,2619606
0.91,2619607
0.91,2619608
0.91,2619609
0.91,2623222
0.91,2623223
0.91,2623224
0.91,2623225
0.91,2623226
0.91,2626839
0.91,2626840
0.91,2626841
0.91,2626842
0.91,2630457
0.91,2630458
0.91,2630459
0.94,2623227
0.94,2626843
0.94,2626844
0.94,2630460
0.94,2630461
0.94,2630462
0.91,2634077
0.91,2634078
0.91,2634079
0.91,2634080
0.91,2637694
0.91,2637695
0.91,2637696
0.91,2637697
0.91,2637698
0.91,2641310
0.91,2641311
0.91,2641312
0.91,2641313
0.91,2641314
0.91,2644928
0.91,2644929
0.91,2644930
0.91,2644931
0.91,2648546
0.91,2648547
0.91,2648548
0.91,2652165
0.94,2641315
0.94,2641316
0.94,2644932
0.94,2644933
0.94,2648549
0.94,2648550
0.94,2648551
0.94,2652166
0.94,2652167
0.94,2652168
0.94,2652169
0.94,2652170
0.94,2655783
0.94,2655784
0.94,2655785
0.94,2655786
0.94,2655787
0.93,2659399
0.93,2659400
0.93,2659401
0.93,2659402
0.93,2659403
0.93,2663018
0.93,2663019
0.93,2663020
0.93,2666637
0.88,2659404
0.88,2659405
0.88,2659406
0.88,2659407
0.88,2659408
0.88,2663021
0.88,2663022
0.88,2663023
0.88,2663024
0.88,2663025
0.88,2666638
0.88,2666639
0.88,2666640
0.88,2666641
0.88,2666642
0.88,2670256
0.88,2670257
0.88,2670258
0.88,2670259
0.76,2659409
0.76,2659410
0.76,2659411
0.76,2659412
0.76,2659413
0.76,2663026
0.76,2663027
0.76,2663028
0.76,2663029
0.76,2663030
0.76,2666643
0.76,2666644
0.76,2666647
0.76,2670260
0.76,2670264
0.48,2659414
0.48,2663031
0.48,2663032
0.48,2663033
0.48,2666648
0.48,2666649
0.48,2666650
0.48,2666651
0.48,2670265
0.48,2670266
0.48,2670267
0.48,2670268
0.48,2670269
0.48,2673883
0.48,2673884
0.48,2673885
0.48,2677500
0.48,2677501
0.48,2677502
0.82,2670270
0.82,2673886
0.82,2673887
0.82,2677503
0.82,2677504
0.82,2677505
0.82,2677506
0.82,2677507
0.96,2677508
0.96,2677509
0.96,2677510
1,2681120
1,2681121
1,2681122
1,2681123
1,2681124
