prob,cell_id
0.92,5988215
0.92,5991830
0.92,5991831
0.92,5995447
0.92,5999062
0.92,5999063
0.86,5988216
0.86,5988217
0.86,5991832
0.86,5991833
0.86,5991834
0.86,5995448
0.86,5995449
0.86,5995450
0.86,5999064
0.86,5999065
0.86,5999066
0.81,5991835
0.81,5991836
0.81,5995451
0.81,5995452
0.81,5995453
0.81,5999068
0.81,5999069
0.8,5999070
0.8,5999071
0.84,5984608
0.84,5984609
0.84,5988224
0.84,5988225
0.84,5991841
0.84,5991842
0.84,5995458
0.84,5999074
0.84,5999075
0.64,5991877
0.64,5991878
0.64,5995493
0.64,5995494
0.64,5999109
0.64,5999110
0.64,5999111
0.72,5984647
0.72,5984648
0.72,5984649
0.72,5988264
0.72,5988265
0.72,5991879
0.72,5991880
0.72,5991881
0.72,5995496
0.72,5995497
0.72,5999112
0.72,5999113
0.86,5991882
0.86,5999114
0.86,5999115
0.86,5999116
0.07,5992058
0.07,5992059
0.07,5992060
0.07,5995673
0.07,5995674
0.07,5995675
0.94,5992061
0.94,5992062
0.94,5995676
0.94,5995677
0.94,5995678
1,5988449
1,5988450
1,5992063
1,5992064
1,5992065
1,5995681
1,5984836
1,5984837
1,5988451
1,5988452
1,5988453
1,5992066
1,5992067
1,5992068
1,5995682
1,5984844
1,5984845
1,5988461
1,5984846
1,5984847
1,5984848
1,5988462
1,5988463
1,5988464
0.18,5984855
0.18,5984856
0.18,5984857
0.18,5988470
0.18,5988471
0.18,5988472
0.18,5992086
0.18,5992087
1,5988549
1,5988550
1,5992164
1,5992165
1,5992166
1,5992167
1,5995782
1,5995783
1,5995784
1,5999398
1,5999399
0.64,5992171
0.64,5995785
0.64,5995786
0.64,5999400
0.64,5999402
0.52,5988558
0.52,5988559
0.52,5992172
0.52,5992173
0.52,5992174
0.52,5995787
0.52,5995788
0.52,5995789
0.52,5999403
0.72,5984946
0.72,5988560
0.72,5988561
0.72,5988562
0.72,5992175
0.72,5992176
0.72,5992177
0.72,5995790
0.87,5984973
0.87,5984974
0.87,5984975
0.87,5988590
0.87,5995820
0.87,5999434
0.87,5999435
0.99,5984976
0.99,5988591
0.99,5988592
0.99,5992206
0.99,5992207
0.99,5995821
0.99,5995822
0.99,5995823
0.99,5999436
0.99,5999437
0.99,5999438
0.24,5992208
0.24,5995824
0.24,5999439
0.24,5999440
0.88,5995826
0.88,5995827
0.88,5999441
0.88,5999442
0.88,5999443
0.96,5999444
0.96,5999445
0.96,5999446
1,5999447
1,5999448
1,5999449
1,5999450
1,5999451
1,5999456
1,5999457
1,5995844
1,5995845
1,5999458
1,5999459
1,5999460
1,5992233
1,5995846
1,5995847
1,5995848
1,5999461
1,5999462
1,5999463
1,5992234
1,5992235
1,5995849
1,5995850
1,5999464
1,5999465
1,5992236
1,5992237
1,5995851
1,5995852
1,5995853
1,5999466
1,5999467
1,5999468
0.13,5992241
0.13,5995854
0.13,5995855
0.13,5995856
0.13,5999469
0.13,5999470
0.13,5999471
0.25,5992242
0.25,5992243
0.25,5992244
0.25,5995857
0.25,5995858
0.25,5995859
0.25,5999472
0.95,5988631
0.95,5992245
0.95,5992246
0.95,5992247
0.95,5995860
0.95,5995861
0.86,5988633
0.86,5988634
0.86,5992248
0.86,5992249
0.86,5985020
0.86,5985021
0.86,5985022
0.86,5988635
0.86,5988636
0.86,5988637
0.86,5992250
0.86,5992251
0.86,5992252
0.85,5985023
0.85,5985024
0.85,5988638
0.85,5988639
0.85,5988640
0.85,5992255
0.84,5985027
0.84,5985028
0.84,5988641
0.84,5988642
0.84,5988643
0.84,5992256
0.84,5992257
0.84,5992258
0.02,5985029
0.02,5985030
0.02,5985031
0.02,5988644
0.02,5988645
0.02,5992259
0.38,5985040
0.38,5988655
0.38,5992270
0.38,5995885
0.38,5995886
0.38,5999500
0.38,5999501
0.77,5992273
0.77,5995887
0.77,5995888
0.77,5999502
0.77,5999503
0.77,5999504
0.78,5999505
0.78,5999506
0.78,5999507
0.79,5999508
0.79,5999509
0.79,5999510
0.8,5985051
0.8,5985052
0.8,5985053
0.8,5988666
0.8,5988667
0.8,5988668
0.8,5992281
0.8,5992282
0.8,5992283
0.8,5995896
0.8,5995897
0.8,5995898
0.8,5999511
0.8,5999512
0.8,5985054
0.8,5985055
0.8,5985056
0.8,5988669
0.8,5988670
0.8,5992284
0.8,5995899
0.8,5999513
0.21,5985107
0.21,5985108
0.21,5985109
0.21,5988723
0.21,5988724
1,5985111
1,5985112
1,5988725
1,5988726
1,5988727
1,5992340
1,5992341
1,5988728
1,5992342
1,5992343
1,5992344
1,5992345
1,5992346
1,5992347
0.99,5992348
0.99,5992349
0.99,5992350
0.99,5995963
0.99,5995964
0.98,5992351
0.98,5992352
0.98,5995965
0.98,5995966
0.96,5992353
0.96,5995968
0.96,5995969
0.96,5999584
1,5995971
1,5995972
1,5995973
1,5999585
1,5999586
1,5999587
1,5992359
1,5995974
1,5995975
1,5999588
1,5999589
1,5999590
0.99,5995976
0.99,5995977
0.99,5995978
0.99,5999592
0.99,5999593
1,5999594
1,5999595
1,5999596
0.34,5985238
1,5985239
1,5985240
1,5985241
1,5988854
1,5988855
1,5992468
1,5992469
1,5992470
1,5988856
1,5992471
1,5992472
1,5996085
1,5996086
1,5996087
1,5999700
0.07,5992473
0.07,5996088
0.07,5996089
0.07,5999702
0.07,5999703
0.62,6009267
0.62,6012884
0.62,6012885
0.57,6002032
0.57,6002033
0.57,6005649
0.57,6005650
0.57,6009268
0.3,6002037
0.3,6002038
0.3,6002039
0.3,6005655
0.3,6005656
0.3,6005657
0.3,6009273
0.3,6009274
0.3,6009275
0.3,6012891
0.3,6012892
0.3,6012893
0.24,6002040
0.24,6005658
0.24,6005660
0.24,6009276
0.24,6009278
0.28,6002042
0.28,6002043
0.28,6002044
0.28,6005661
0.28,6005662
0.28,6009279
0.28,6009280
0.28,6012897
0.21,6002045
0.21,6005663
0.21,6009281
0.26,6002053
0.26,6002054
0.26,6002055
0.26,6005672
0.26,6005673
0.26,6009290
0.26,6009291
0.26,6012908
0.26,6012909
0.41,6002056
0.41,6002057
0.41,6002058
0.41,6005674
0.41,6005675
0.41,6005676
0.41,6009292
0.41,6009293
0.41,6009294
0.41,6012910
0.41,6012911
0.41,6012912
0.45,6002059
0.45,6002060
0.45,6002061
0.45,6005677
0.45,6005678
0.45,6005679
0.45,6009295
0.45,6009296
0.45,6009297
0.45,6012913
0.45,6012914
0.45,6012915
0.48,6002062
0.48,6002063
0.48,6005680
0.48,6005681
0.48,6005682
0.48,6009298
0.48,6009299
0.48,6009300
0.48,6012916
0.48,6012917
0.48,6012918
0.49,6002064
0.49,6002065
0.49,6002066
0.49,6005683
0.49,6005684
0.49,6009301
0.49,6009302
0.49,6012919
0.49,6012920
0.39,6002067
0.39,6002068
0.39,6002069
0.39,6005685
0.39,6005686
0.39,6005687
0.39,6009303
0.39,6009304
0.39,6009305
0.39,6012921
0.39,6012922
0.39,6012923
0.2,6002070
0.2,6002071
0.2,6002072
0.2,6005688
0.2,6005689
0.2,6005690
0.2,6009306
0.2,6009307
0.2,6009308
0.2,6012924
0.2,6012925
0.2,6012926
0.38,6002073
0.38,6002074
0.38,6002075
0.38,6005691
0.38,6005692
0.38,6005693
0.38,6009309
0.38,6009310
0.38,6009311
0.38,6012927
0.38,6012928
0.38,6012929
0.3,6002076
0.3,6002077
0.3,6005694
0.3,6005695
0.3,6009312
0.3,6009313
0.3,6012930
0.3,6012931
0.3,6002078
0.3,6002079
0.3,6005696
0.3,6009314
0.3,6012932
0.93,6006284
0.93,6006285
0.93,6009899
0.93,6009900
0.93,6009901
0.93,6013515
0.93,6013516
0.93,6013517
0.91,6006286
0.91,6006287
0.91,6006288
0.91,6009902
0.91,6009903
0.91,6009904
0.89,6009905
0.89,6009906
0.89,6013521
0.89,6013522
0.89,6013523
0.89,6013524
0.88,6002678
0.88,6002679
0.88,6002680
0.88,6006295
0.88,6006296
0.88,6009912
0.88,6013528
0.19,6006297
0.19,6006298
0.19,6006299
0.19,6009913
0.19,6009914
0.19,6009915
0.19,6013529
0.19,6013530
0.19,6013531
0.83,6002685
0.83,6006300
0.83,6006301
0.83,6009916
0.83,6009917
0.83,6013532
0.83,6013533
0.81,6002686
0.81,6002687
0.81,6002688
0.81,6006303
0.81,6006304
0.81,6009919
0.81,6009920
0.77,6002689
0.77,6002690
0.77,6002691
0.77,6006305
0.77,6006306
0.77,6006307
0.71,6002692
0.71,6002693
0.71,6006308
0.71,6006309
0.71,6006310
0.44,6002733
0.44,6002734
0.44,6002735
0.44,6006349
0.44,6006350
0.44,6006351
0.94,6002736
0.94,6002737
0.94,6006352
0.94,6006353
0.94,6006354
0.94,6009968
0.94,6009969
0.94,6009970
0.94,6013586
0.94,6006355
0.94,6006356
0.94,6009971
0.94,6009972
0.94,6013587
0.94,6013588
0.99,6006357
0.99,6006358
0.99,6006359
0.99,6009973
0.99,6009974
0.99,6009975
0.99,6013589
0.99,6013590
0.99,6013591
1,6006360
1,6009976
1,6009977
1,6009978
1,6013592
1,6013593
1,6013594
1,6009979
1,6009981
1,6013595
1,6013596
1,6013597
1,6006366
1,6009982
1,6013598
1,6013599
1,6013601
1,6009991
1,6013607
1,6013608
1,6009994
1,6013609
1,6013610
1,6013611
1,6013612
1,6013613
1,6006391
0.06,6006488
0.06,6006489
0.06,6010103
0.06,6010104
0.06,6013718
0.06,6013719
0.06,6013720
0.05,6002874
0.05,6002875
0.05,6002876
0.05,6006490
0.05,6006491
0.05,6010105
0.05,6010106
0.05,6010107
0.05,6013721
0.05,6013722
1,6003048
1,6003049
1,6003050
1,6006663
1,6006664
1,6006665
1,6010278
1,6010279
1,6010280
1,6013893
1,6003051
1,6003052
1,6003053
1,6006666
1,6006667
1,6006668
1,6003211
1,6003212
1,6003213
1,6006826
1,6006827
1,6010440
1,6010441
1,6010442
1,6014055
1,6014056
1,6014057
0.3,6006828
0.3,6010443
0.3,6014058
1,6006933
1,6006934
1,6006935
1,6010548
1,6010549
1,6014162
1,6014163
1,6006936
1,6006937
1,6010550
1,6010551
1,6010552
1,6014164
1,6014165
1,6014166
1,6014167
1,6014168
0.35,6020118
0.25,6016501
0.25,6016502
0.25,6016503
0.25,6020119
0.25,6020120
0.25,6020121
0.25,6023738
0.25,6023739
0.27,6020122
0.27,6020123
0.27,6020124
0.27,6023740
0.27,6023741
0.27,6023742
0.27,6027360
0.07,6016507
0.07,6016508
0.07,6020125
0.07,6020126
0.07,6020127
0.07,6023743
0.07,6023745
0.05,6016509
0.05,6016510
0.05,6016511
0.05,6020128
0.05,6020129
0.05,6023746
0.05,6023747
0.05,6023748
0.05,6027364
0.05,6027365
0.05,6027366
0.03,6016512
0.03,6016513
0.03,6016514
0.03,6020131
0.03,6020132
0.03,6023749
0.03,6023750
0.03,6027367
0.03,6027368
0.07,6016526
0.07,6016527
0.07,6016528
0.07,6020144
0.07,6020145
0.07,6020146
0.07,6023762
0.07,6023763
0.07,6023764
0.07,6027380
0.07,6027381
0.07,6027382
0.47,6016529
0.47,6016530
0.47,6020147
0.47,6020148
0.47,6023765
0.47,6023766
0.47,6027383
0.47,6027384
0.47,6027385
0.54,6016531
0.54,6016532
0.54,6016533
0.54,6020149
0.54,6020150
0.54,6020151
0.54,6023767
0.54,6023768
0.54,6023769
0.54,6027386
0.54,6027387
0.6,6016534
0.6,6016535
0.6,6016536
0.6,6020152
0.6,6020153
0.6,6020154
0.6,6023770
0.6,6023771
0.6,6023772
0.6,6027388
0.6,6027389
