prob,cell_id
0.02,2330472
0.02,2330474
0.02,2330475
0.02,2330476
0.02,2334090
0.02,2334091
0.02,2334092
0.02,2334093
0.02,2337707
0.02,2337708
0.02,2337709
0.02,2341324
0.02,2341325
0.48,2344945
0.48,2344946
0.48,2344948
0.48,2348562
0.48,2348563
0.48,2348564
0.32,2341332
0.32,2344949
0.32,2348565
0.06,2348570
0.48,2355544
0.48,2355545
0.48,2359161
0.48,2359162
0.48,2362778
0.48,2362779
0.48,2366394
0.48,2366395
0.48,2366396
0.48,2366397
0.48,2370011
0.48,2370012
0.48,2370013
0.48,2370014
0.07,2351971
0.07,2351972
0.07,2351973
0.07,2351974
0.07,2351975
0.07,2355588
0.07,2355589
0.07,2355590
0.07,2355591
0.07,2359205
0.07,2359206
0.07,2359207
0.07,2359208
0.07,2362821
0.07,2362822
0.07,2362823
0.07,2362824
0.07,2362825
0.07,2366439
0.07,2366440
0.07,2366441
0.07,2370056
0.07,2370057
0.07,2370058
0.05,2352024
0.05,2352025
0.05,2355641
0.05,2355642
0.05,2359257
0.05,2359258
0.05,2359260
0.05,2362874
0.05,2362875
0.05,2362876
0.05,2362877
0.05,2366491
0.05,2366492
0.05,2366493
0.05,2370107
0.05,2370109
0.05,2370110
0.98,2352098
0.98,2352099
0.98,2352100
0.98,2355716
1,2359372
1,2359373
1,2362989
1,2362990
1,2362991
1,2366608
1,2366609
1,2370225
1,2370226
1,2370227
0.97,2352151
0.97,2352152
0.97,2355768
0.97,2355769
0.96,2352153
0.96,2352154
0.96,2352155
0.96,2352156
0.96,2352157
0.96,2355770
0.96,2355773
0.96,2352178
0.96,2352179
0.96,2352180
0.96,2352181
0.96,2355797
0.96,2355798
0.34,2352182
0.34,2355799
0.34,2359420
0.05,2352187
0.05,2355804
0.05,2355805
0.05,2355806
0.05,2359421
0.05,2359422
0.05,2359423
0.05,2363037
0.05,2363038
0.05,2363039
0.05,2363040
0.05,2363041
0.05,2366654
0.05,2366655
0.05,2366656
0.05,2366657
0.05,2366658
0.05,2370271
0.05,2370272
0.05,2370273
0.05,2370274
0.05,2370275
0.32,2363042
0.32,2363043
0.32,2366659
0.32,2366660
0.32,2370276
0.32,2370277
1,2388099
1,2391716
0.27,2373673
0.27,2373674
0.27,2373675
0.27,2377290
0.27,2377291
0.27,2377292
0.27,2380907
0.27,2380908
0.27,2384525
0.27,2388142
0.27,2391758
0.41,2373720
0.41,2373721
0.41,2373722
0.41,2373723
0.41,2377337
0.41,2377338
0.41,2377339
0.41,2377340
0.41,2380953
0.41,2380954
0.41,2380956
0.41,2384569
0.41,2384570
0.41,2388186
0.41,2388187
0.41,2391803
1,2373724
1,2373725
1,2373726
1,2377341
1,2377342
1,2380957
1,2380958
1,2384574
1,2373807
1,2373808
1,2373809
1,2373810
