prob,cell_id
0.69,2174535
0.3,2156516
0.3,2156517
0.3,2156518
0.3,2160133
0.3,2160134
0.3,2160135
0.3,2160136
0.3,2163749
0.3,2163750
0.3,2163751
0.3,2163752
0.3,2163753
0.3,2167366
0.3,2167367
0.3,2167368
0.3,2167369
0.3,2170982
0.3,2170983
0.3,2170984
0.3,2170985
0.3,2170986
0.3,2174599
0.3,2174600
0.3,2174601
0.3,2174602
0.39,2158690
0.39,2173160
0.39,2176777
0.01,2173190
0.01,2173191
0.01,2176807
0.01,2176808
0.03,2158870
0.03,2158871
0.03,2162487
0.03,2162488
0.81,2177659
0.81,2181275
0.81,2181276
0.81,2184891
0.81,2188508
0.81,2188509
0.81,2192124
0.81,2192125
0.81,2195740
0.81,2195741
0.73,2178151
0.73,2178152
0.15,2178183
0.15,2178184
0.15,2178185
0.15,2178186
0.15,2181799
0.15,2181800
0.15,2181801
0.15,2181802
0.15,2181803
0.15,2185416
0.15,2185417
0.15,2185418
0.15,2185419
0.15,2189034
0.15,2189035
0.15,2189036
0.15,2192651
0.15,2192652
0.15,2196268
0.15,2196269
0.4,2178199
0.4,2178200
0.4,2181816
0.4,2181817
0.4,2185432
0.4,2185433
0.4,2189048
0.4,2189049
0.4,2192665
0.4,2192666
0.4,2196281
0.4,2196282
0.85,2178220
0.85,2178221
0.85,2178222
0.85,2178223
0.85,2178224
0.85,2181837
0.85,2181838
0.85,2181839
0.85,2181840
0.85,2185455
0.85,2185456
0.85,2185457
0.85,2189073
0.85,2192690
0.85,2196307
0.14,2180393
0.14,2180394
0.14,2184010
0.14,2184011
0.14,2187627
0.14,2187628
0.14,2191245
0.14,2191246
0.14,2194862
0.14,2194863
0.14,2198480
0.14,2198481
0.04,2198490
0.12,2198491
0.12,2198492
0.48,2191269
0.48,2194885
0.48,2194886
0.48,2194887
0.48,2198501
0.48,2198502
0.48,2198503
0.48,2198504
0.7,2187654
0.7,2187655
0.7,2191271
0.7,2191272
0.7,2194890
0.7,2198507
0.34,2180424
0.34,2180425
0.34,2180426
0.34,2180427
0.34,2184041
0.34,2184042
0.34,2184043
0.34,2184044
0.34,2187658
0.34,2187659
0.34,2187660
0.34,2187661
0.34,2187662
0.34,2191276
