prob,cell_id
0.95,2422755
0.95,2422756
0.95,2426372
0.95,2426373
0.95,2426374
0.95,2429988
0.95,2429989
0.95,2429990
0.95,2429991
0.95,2433605
0.95,2433606
0.95,2433607
0.95,2437223
0.95,2437224
1,2419140
1,2419143
1,2419144
1,2422757
1,2422758
1,2426375
1,2429992
1,2433612
1,2437230
1,2437231
0.58,2437232
0.35,2423193
0.35,2423194
0.35,2426810
0.35,2426811
1,2451688
1,2451689
1,2451690
1,2455304
1,2455305
1,2455306
1,2455307
1,2455308
1,2458921
1,2458922
1,2458923
1,2440841
1,2440842
1,2440843
1,2444458
1,2444459
1,2444460
1,2444461
1,2448076
1,2448077
1,2451691
1,2451692
1,2451693
1,2455309
1,2455310
1,2455311
1,2455312
1,2458928
1,2458929
1,2458930
0.88,2440844
0.88,2440847
0.88,2440848
0.88,2444464
0.88,2444465
0.88,2448081
0.88,2448082
0.88,2458931
0.88,2440849
0.88,2444466
0.88,2455319
0.88,2455320
0.88,2458936
0.88,2458937
0.88,2458938
1,2444695
1,2444696
1,2448312
1,2448313
1,2448314
1,2451929
1,2451930
1,2451931
1,2462538
1,2473390
1,2477007
1,2480624
1,2462539
1,2466156
1,2469773
1,2480625
0.03,2462553
0.03,2462554
0.03,2462555
0.03,2462556
0.03,2466171
0.03,2466173
0.03,2466174
0.03,2469790
0.03,2469791
0.03,2473407
0.03,2473408
0.03,2477024
0.03,2477025
0.03,2480641
0.03,2480642
0.84,2473635
0.84,2473636
0.84,2473637
0.84,2477252
0.84,2477253
0.84,2477254
0.84,2480869
0.84,2480870
0.84,2480871
0.92,2484241
0.92,2484242
0.92,2487858
0.92,2487859
0.92,2491475
0.92,2491476
0.92,2495092
0.92,2495093
0.92,2498709
0.92,2498710
0.92,2502327
0.92,2502328
0.89,2484258
0.89,2484259
0.89,2487876
0.89,2491493
0.89,2491494
0.89,2495110
0.89,2495111
0.89,2498728
0.89,2498729
0.89,2502345
0.89,2502346
1,2495341
1,2498958
1,2498959
1,2502575
1,2502576
0.85,2523945
0.96,2505944
0.96,2505945
0.96,2505946
0.96,2509562
0.96,2509563
0.96,2513179
0.96,2513180
0.96,2516797
0.96,2520414
0.96,2520415
0.96,2524031
0.96,2524032
1,2505963
1,2505964
1,2509580
1,2509581
1,2509582
1,2513199
1,2513200
1,2516817
1,2520434
1,2524052
0.33,2509583
0.33,2516818
0.33,2520435
0.33,2520436
0.33,2524053
1,2509810
1,2509811
1,2513427
1,2513428
1,2517045
0.85,2545649
0.85,2545650
0.85,2545651
1,2527569
1,2527570
1,2527571
1,2531187
1,2531188
1,2534804
1,2534805
1,2538421
1,2538422
0.85,2534809
0.85,2538426
0.85,2538427
0.85,2542043
0.85,2542044
0.85,2545659
0.85,2545660
0.85,2545661
0.78,2527649
0.78,2531265
0.78,2531266
0.78,2534882
0.78,2534883
0.78,2538500
0.78,2542117
0.78,2545732
0.78,2545733
0.78,2545734
0.78,2545735
1,2527669
1,2531286
1,2534903
1,2534904
1,2538520
1,2538521
1,2542137
1,2542138
1,2545754
1,2545755
0.17,2527670
0.17,2531287
0.77,2535131
0.77,2535132
0.77,2538748
0.77,2538749
0.77,2538750
0.77,2542365
0.77,2542366
0.77,2542367
0.84,2549266
0.11,2549267
0.11,2549268
0.11,2552888
0.11,2556501
0.11,2556502
0.11,2556503
0.11,2556504
0.11,2560118
0.11,2560119
0.11,2560120
0.11,2560121
0.11,2563736
0.11,2563737
0.11,2563738
0.11,2567354
0.11,2567355
0.11,2567356
0.85,2552889
0.85,2567362
1,2549276
1,2549277
1,2549278
1,2552894
1,2552895
1,2567363
1,2567364
1,2567378
1,2567379
1,2567380
1,2567381
0.04,2563766
0.04,2563767
0.04,2563768
0.04,2567382
0.04,2567383
0.04,2567384
0.04,2567385
0.04,2567386
1,2563837
1,2567452
1,2567453
1,2567454
1,2567455
1,2549371
1,2549372
1,2552988
1,2552989
1,2556604
1,2556605
1,2556606
1,2560221
1,2560222
1,2560223
1,2563838
1,2563839
1,2563840
1,2567456
1,2549603
1,2553216
1,2553217
1,2553218
1,2556833
1,2556834
1,2556835
1,2564072
1,2567689
0.79,2553221
0.79,2556838
0.79,2556839
0.79,2560456
0.79,2560457
0.79,2564073
0.79,2564074
0.79,2567690
0.79,2567691
0.83,2578201
0.83,2578202
0.83,2581818
0.83,2581819
0.84,2570972
0.94,2574611
0.94,2578228
0.94,2581846
0.94,2585462
0.94,2585463
0.94,2589078
0.94,2589079
0.94,2589080
0.01,2570995
0.01,2570996
0.01,2570997
0.01,2570998
0.01,2570999
0.01,2574612
0.01,2574613
0.01,2574614
0.01,2574615
0.01,2574616
0.01,2578229
0.01,2578230
0.01,2578231
0.01,2578232
0.01,2578233
0.01,2581847
0.01,2581848
0.01,2581849
0.01,2581850
0.01,2585464
0.01,2585465
0.01,2585466
0.01,2585467
0.01,2585468
0.01,2589081
0.01,2589082
0.01,2589083
1,2571000
1,2571001
