prob,cell_id
0.82,4220842
0.82,4224456
0.82,4224457
0.82,4224458
0.82,4224459
0.82,4224460
0.82,4228074
0.82,4228075
0.82,4228076
0.82,4231691
0.82,4231692
0.78,4228077
0.78,4231693
0.78,4231694
0.78,4231695
0.35,4232021
0.81,4235282
0.81,4235283
0.81,4238898
0.81,4238899
0.81,4238900
0.81,4238901
0.81,4242517
0.81,4242518
0.66,4235290
0.66,4242519
0.66,4246135
0.66,4246136
0.66,4246137
0.66,4249753
0.66,4249754
0.66,4249755
0.66,4253371
0.66,4253372
1,4246145
1,4249761
1,4249762
1,4253378
1,4253379
1,4253380
0.84,4235307
0.84,4235308
0.84,4238924
0.84,4238925
0.84,4242541
0.84,4242542
1,4235310
1,4235311
1,4235312
1,4238927
1,4238928
1,4242543
1,4242544
0.6,4238988
0.77,4238989
0.77,4242605
0.77,4242606
0.77,4246221
0.77,4246222
0.77,4246223
0.57,4264569
0.57,4264570
0.57,4268186
0.57,4268187
0.57,4271803
0.8,4256988
0.8,4260605
0.6,4260615
0.6,4264232
0.6,4267848
0.6,4267849
0.6,4271465
0.6,4275081
0.94,4271505
0.54,4271512
0.93,4278702
0.93,4282319
0.93,4285935
0.93,4285936
0.93,4289551
0.93,4289552
0.1,4384386
0.1,4384387
0.1,4388003
0.1,4388004
0.13,4492780
0.13,4492781
0.13,4492782
0.13,4496397
0.13,4496398
0.13,4496399
0.13,4500015
0.13,4500016
1,4564823
1,4568441
0.84,4561206
0.84,4561207
0.84,4561208
0.84,4564824
0.84,4564825
0.84,4564826
0.84,4568442
0.84,4568443
